"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1018","655",2021-11-17,321,NA,NA,NA,NA,NA,2021-11-16 23:00:00,2021-11-17 11:00:00,720,5,3.05250305250775e-05,NA
"1019","655",2021-11-18,322,2021-11-17 11:00:00,2021-11-18 02:00:00,900,-3,-2.34885620913606e-05,2021-11-18 02:00:00,2021-11-18 15:00:00,780,19,0.000426129426125638,NA
"1020","655",2021-11-19,323,2021-11-19 05:00:00,2021-11-19 23:00:00,1080,-13,-0.00012475633528265,2021-11-18 19:00:00,2021-11-19 05:00:00,600,32,0.000696969696964468,NA
"1021","655",2021-11-20,324,2021-11-20 06:00:00,2021-11-20 21:00:00,900,-44,-0.000975081699346477,2021-11-19 23:00:00,2021-11-20 06:00:00,420,5,0.000186838624335471,NA
"1022","655",2021-11-21,325,NA,NA,NA,NA,NA,2021-11-20 21:00:00,2021-11-21 12:00:00,900,2,1.53186274510517e-05,NA
"1023","655",2021-11-21,325,NA,NA,NA,NA,NA,2021-11-21 14:00:00,2021-11-21 19:00:00,300,3,0.000119047619048235,NA
"1024","655",2021-11-22,326,2021-11-21 19:00:00,2021-11-22 01:00:00,360,-3,-8.92857142841572e-05,NA,NA,NA,NA,NA,NA
"1025","655",2021-11-23,327,NA,NA,NA,NA,NA,2021-11-22 01:00:00,2021-11-23 23:00:00,2760,18,8.57937609211927e-05,NA
"1026","655",2021-11-24,328,2021-11-23 23:00:00,2021-11-24 16:00:00,1020,-4,-1.93498452016284e-05,NA,NA,NA,NA,NA,NA
"1027","655",2021-11-25,329,2021-11-24 19:00:00,2021-11-25 01:00:00,360,-3,-0.000138888888886725,2021-11-25 01:00:00,2021-11-25 15:00:00,840,5,3.57142857147309e-05,NA
"1028","655",2021-11-26,330,NA,NA,NA,NA,NA,2021-11-25 18:00:00,2021-11-26 22:00:00,1680,48,0.000480979748219936,NA
"1029","655",2021-11-27,331,2021-11-26 22:00:00,2021-11-27 08:00:00,600,-2,-2.77777777779504e-05,NA,NA,NA,NA,NA,NA
"1030","655",2021-11-28,332,2021-11-28 11:00:00,2021-11-28 17:00:00,360,-2,-8.92857142808701e-05,2021-11-27 08:00:00,2021-11-28 11:00:00,1620,33,0.000266146688560304,1
"1031","655",2021-11-29,333,NA,NA,NA,NA,NA,2021-11-28 17:00:00,2021-11-29,420,3.5,9.75529100517668e-05,NA
"1032","655",2021-11-29,333,NA,NA,NA,NA,NA,2021-11-29 04:00:00,2021-11-29 13:00:00,540,4,7.57575757580867e-05,NA
"1033","655",2021-11-29,333,NA,NA,NA,NA,NA,2021-11-29 14:00:00,2021-11-29 21:00:00,420,3,7.60582010585316e-05,NA
"1034","655",2021-11-30,334,2021-11-29 21:00:00,2021-11-30 05:00:00,480,-7,-0.000189814814814276,2021-11-30 05:00:00,2021-11-30 10:00:00,300,3,0.000134920634930093,NA
"1035","655",2021-11-30,334,2021-11-30 10:00:00,2021-11-30 18:00:00,480,-4,-0.00012037037037037,NA,NA,NA,NA,NA,NA
"1036","655",2021-12-01,335,2021-12-01 02:00:00,2021-12-01 08:00:00,360,-3,-0.000109126984123973,2021-11-30 18:00:00,2021-12-01 02:00:00,480,4,8.79629629632325e-05,NA
"1037","655",2021-12-01,335,NA,NA,NA,NA,NA,2021-12-01 08:00:00,2021-12-01 21:00:00,780,4,3.17460317448808e-05,NA
"1038","655",2021-12-02,336,2021-12-02 06:00:00,2021-12-02 16:00:00,600,-16,-0.000330808080805577,2021-12-02,2021-12-02 06:00:00,360,2,5.95238095238918e-05,NA
"1039","655",2021-12-03,337,2021-12-02 20:00:00,2021-12-03 22:00:00,1560,-40,-0.000546737213402121,NA,NA,NA,NA,NA,NA
"1040","655",2021-12-04,338,2021-12-04,2021-12-04 06:00:00,360,-2,-7.93650793627753e-05,2021-12-04 06:00:00,2021-12-04 12:00:00,360,3,6.94444444457399e-05,NA
"1041","655",2021-12-04,338,2021-12-04 12:00:00,2021-12-04 18:00:00,360,-31,-0.00168650793645395,NA,NA,NA,NA,NA,NA
"1042","655",2021-12-05,339,2021-12-05 02:00:00,2021-12-05 09:00:00,420,-4,-0.000109126984125824,2021-12-04 18:00:00,2021-12-05 02:00:00,480,12,0.000305555555554478,NA
"1043","655",2021-12-05,339,2021-12-05 11:00:00,2021-12-05 23:00:00,720,-3,-5.79975579974798e-05,NA,NA,NA,NA,NA,NA
"1044","655",2021-12-07,341,NA,NA,NA,NA,NA,2021-12-05 23:00:00,2021-12-07 23:00:00,2880,70,0.000461125283446593,NA
"1045","655",2021-12-08,342,2021-12-08 05:00:00,2021-12-08 18:00:00,780,-3,-5.55555555569306e-05,NA,NA,NA,NA,NA,NA
"1046","655",2021-12-09,343,2021-12-08 20:00:00,2021-12-09 07:00:00,660,-2,-3.05944055939884e-05,2021-12-09 07:00:00,2021-12-09 21:00:00,840,4,3.86904761905407e-05,NA
"1047","655",2021-12-10,344,2021-12-09 21:00:00,2021-12-10 02:00:00,300,-2,-8.33333333348163e-05,NA,NA,NA,NA,NA,NA
"1048","655",2021-12-10,344,2021-12-10 13:00:00,2021-12-10 18:00:00,300,-2,-8.73015873062672e-05,NA,NA,NA,NA,NA,NA
"1049","655",2021-12-11,345,2021-12-10 20:00:00,2021-12-11 04:00:00,480,-3,-5.55555555566335e-05,NA,NA,NA,NA,NA,NA
"1050","655",2021-12-12,346,2021-12-12 04:00:00,2021-12-12 10:00:00,360,-2,-6.94444444417501e-05,2021-12-11 04:00:00,2021-12-12 04:00:00,1440,44,0.000489743589743291,NA
"1051","655",2021-12-12,346,NA,NA,NA,NA,NA,2021-12-12 10:00:00,2021-12-12 18:00:00,480,4,0.00012037037037064,NA
"1052","655",2021-12-13,347,2021-12-13 06:00:00,2021-12-13 13:00:00,420,-3,-8.26719576692425e-05,2021-12-12 20:00:00,2021-12-13 06:00:00,600,2,2.52525252529897e-05,NA
"1053","655",2021-12-14,348,2021-12-13 16:00:00,2021-12-14 01:00:00,540,-4,-8.41750841758423e-05,2021-12-14 01:00:00,2021-12-14 13:00:00,720,9,0.000152625152625129,NA
"1054","655",2021-12-14,348,2021-12-14 13:00:00,2021-12-14 19:00:00,360,-4,-0.000168650793649209,NA,NA,NA,NA,NA,NA
"1055","655",2021-12-15,349,NA,NA,NA,NA,NA,2021-12-14 19:00:00,2021-12-15 01:00:00,360,2,5.95238095238918e-05,NA
"1056","655",2021-12-16,350,2021-12-16 05:00:00,2021-12-16 11:00:00,360,-2,-3.96825396819834e-05,2021-12-15 14:00:00,2021-12-16 05:00:00,900,32,0.000459763071895282,NA
"1057","655",2021-12-16,350,NA,NA,NA,NA,NA,2021-12-16 11:00:00,2021-12-16 17:00:00,360,37,0.00143849206344082,NA
"1058","655",2021-12-17,351,2021-12-16 17:00:00,2021-12-17 05:00:00,720,-4,-4.57875457874661e-05,2021-12-17 05:00:00,2021-12-17 13:00:00,480,3,8.33333333336028e-05,NA
"1059","655",2021-12-17,351,2021-12-17 13:00:00,2021-12-17 22:00:00,540,-5,-9.93265993267395e-05,NA,NA,NA,NA,NA,NA
"1060","655",2021-12-18,352,2021-12-18 10:00:00,2021-12-18 22:00:00,720,-3,-3.20512820515507e-05,2021-12-17 22:00:00,2021-12-18 10:00:00,720,2,2.59462759457196e-05,1
"1061","655",2021-12-19,353,NA,NA,NA,NA,NA,2021-12-18 22:00:00,2021-12-19 13:00:00,900,7,8.5988562091646e-05,NA
"1062","655",2021-12-20,354,2021-12-20 16:00:00,2021-12-20 21:00:00,300,-2,-8.7301587307438e-05,2021-12-20 05:00:00,2021-12-20 16:00:00,660,7,0.000195221445223399,NA
"1063","655",2021-12-21,355,2021-12-21 02:00:00,2021-12-21 18:00:00,960,-7,-8.98692810463782e-05,2021-12-20 21:00:00,2021-12-21 02:00:00,300,4,0.000182539682541047,NA
"1064","655",2021-12-22,356,2021-12-22 04:00:00,2021-12-22 13:00:00,540,-6,-0.000129629629631677,2021-12-21 18:00:00,2021-12-22 04:00:00,600,7,0.000103535353534925,NA
"1065","655",2021-12-22,356,NA,NA,NA,NA,NA,2021-12-22 13:00:00,2021-12-22 20:00:00,420,15,0.000638227513220492,NA
"1066","655",2021-12-23,357,2021-12-22 20:00:00,2021-12-23 01:00:00,300,-4,-0.000190476190485346,2021-12-23 01:00:00,2021-12-23 07:00:00,360,4,0.000178571428567504,-1
"1067","655",2021-12-24,358,2021-12-23 07:00:00,2021-12-24 01:00:00,1080,-14,-0.000158382066274369,2021-12-24 13:00:00,2021-12-24 21:00:00,480,33,0.00114120370370478,NA
"1068","655",2021-12-24,358,2021-12-24 05:00:00,2021-12-24 13:00:00,480,-3,-6.48148148148148e-05,NA,NA,NA,NA,NA,NA
"1069","655",2021-12-25,359,2021-12-24 21:00:00,2021-12-25 11:00:00,840,-16,-0.000338293650790658,2021-12-25 11:00:00,2021-12-25 20:00:00,540,5,0.000122895622895655,-1
"1070","655",2021-12-26,360,2021-12-25 20:00:00,2021-12-26 09:00:00,780,-5,-8.63858363880198e-05,NA,NA,NA,NA,NA,NA
"1071","655",2021-12-27,361,NA,NA,NA,NA,NA,2021-12-27 04:00:00,2021-12-27 16:00:00,720,6,0.00010225885225885,NA
"1072","655",2021-12-28,362,NA,NA,NA,NA,NA,2021-12-27 20:00:00,2021-12-28 19:00:00,1380,74,0.0010112721417161,NA
"1073","655",2021-12-30,364,NA,NA,NA,NA,NA,2021-12-29 11:00:00,2021-12-30 12:00:00,1500,15,8.05792972455484e-05,NA
"1074","655",2021-12-31,365,2021-12-30 12:00:00,2021-12-31 12:00:00,1440,-19,-0.000141346153846477,2021-12-31 12:00:00,2021-12-31 18:00:00,360,4,8.92857142852878e-05,-1
"1075","655",2022-01-01,1,2021-12-31 18:00:00,2022-01-01 02:00:00,480,-6,-0.000166666666666397,2022-01-01 02:00:00,2022-01-01 08:00:00,360,6,0.000277777777784157,NA
"1076","655",2022-01-01,1,2022-01-01 08:00:00,2022-01-01 15:00:00,420,-5,-0.000178571428569994,NA,NA,NA,NA,NA,NA
"1077","655",2022-01-02,2,2022-01-02 07:00:00,2022-01-02 16:00:00,540,-59,-0.00154433221098644,2022-01-01 15:00:00,2022-01-02 07:00:00,960,4,4.25517429189079e-05,1
"1078","655",2022-01-04,4,2022-01-03 16:00:00,2022-01-04 17:00:00,1500,-14,-0.000153798670465056,NA,NA,NA,NA,NA,NA
"1079","655",2022-01-05,5,2022-01-05 05:00:00,2022-01-05 18:00:00,780,-5,-6.59340659345027e-05,2022-01-04 17:00:00,2022-01-05 05:00:00,720,5,8.69963369965449e-05,NA
"1080","655",2022-01-06,6,NA,NA,NA,NA,NA,2022-01-05 18:00:00,2022-01-06,360,3.5,0.000143849206346979,NA
"1081","655",2022-01-06,6,NA,NA,NA,NA,NA,2022-01-06 03:00:00,2022-01-06 09:00:00,360,11,0.000535714285709627,NA
"1082","655",2022-01-06,6,NA,NA,NA,NA,NA,2022-01-06 11:00:00,2022-01-06 18:00:00,420,4,0.000135582010582129,NA
"1083","655",2022-01-07,7,2022-01-07 04:00:00,2022-01-07 20:00:00,960,-20,-0.000333605664483741,2022-01-06 22:00:00,2022-01-07 04:00:00,360,3,9.4246031747965e-05,NA
"1084","655",2022-01-08,8,2022-01-08 09:00:00,2022-01-08 19:00:00,600,-3,-2.02020202033979e-05,NA,NA,NA,NA,NA,1
"1085","655",2022-01-10,10,NA,NA,NA,NA,NA,2022-01-09 20:00:00,2022-01-10 09:00:00,780,14,0.000288156288155198,NA
"1086","655",2022-01-11,11,2022-01-10 09:00:00,2022-01-11 02:00:00,1020,-27,-0.000479159500059959,2022-01-11 02:00:00,2022-01-11 12:00:00,600,3,4.7979797980101e-05,-1
"1087","655",2022-01-12,12,2022-01-11 12:00:00,2022-01-12 05:00:00,1020,-11,-0.000181028551771876,NA,NA,NA,NA,NA,NA
"1088","655",2022-01-13,13,2022-01-12 09:00:00,2022-01-13 18:00:00,1980,-17,-0.000121551650963498,NA,NA,NA,NA,NA,NA
"1089","655",2022-01-14,14,NA,NA,NA,NA,NA,2022-01-13 18:00:00,2022-01-14 02:00:00,480,4,9.25925925915147e-05,NA
"1090","655",2022-01-16,16,NA,NA,NA,NA,NA,2022-01-15 21:00:00,2022-01-16 12:00:00,900,18,0.000160334967320261,NA
"1091","655",2022-01-18,18,2022-01-16 12:00:00,2022-01-18,2160,-34,-0.000166152995100492,2022-01-18 15:00:00,2022-01-18 23:00:00,480,4,0.000101851851850774,NA
"1092","655",2022-01-18,18,2022-01-18 03:00:00,2022-01-18 15:00:00,720,-4,-7.93650793652304e-05,NA,NA,NA,NA,NA,NA
"1093","655",2022-01-19,19,2022-01-18 23:00:00,2022-01-19 04:00:00,300,-4,-0.000162698412703333,NA,NA,NA,NA,NA,NA
"1094","655",2022-01-19,19,2022-01-19 07:00:00,2022-01-19 20:00:00,780,-4,-4.88400488391743e-05,NA,NA,NA,NA,NA,NA
"1095","655",2022-01-20,20,2022-01-19 23:00:00,2022-01-20 12:00:00,780,-3,-1.00732600724639e-05,NA,NA,NA,NA,NA,NA
"1096","655",2022-01-20,20,2022-01-20 16:00:00,2022-01-20 22:00:00,360,-4,-0.000148809523806521,NA,NA,NA,NA,NA,NA
"1097","655",2022-01-21,21,2022-01-21 07:00:00,2022-01-21 15:00:00,480,-4,-0.000115740740740202,2022-01-20 22:00:00,2022-01-21 07:00:00,540,4,5.80808080819157e-05,1
"1098","655",2022-01-22,22,2022-01-22 13:00:00,2022-01-22 22:00:00,540,-42,-0.000964646464646743,2022-01-21 15:00:00,2022-01-22,540,4,6.39730639732489e-05,NA
"1099","655",2022-01-22,22,NA,NA,NA,NA,NA,2022-01-22 03:00:00,2022-01-22 13:00:00,600,58,0.00176515151516183,NA
"1100","655",2022-01-24,24,2022-01-24 13:00:00,2022-01-24 19:00:00,360,-90,-0.00349206349205571,2022-01-23 21:00:00,2022-01-24 13:00:00,960,65,0.00105630446622545,1
"1101","655",2022-01-26,26,NA,NA,NA,NA,NA,2022-01-25 21:00:00,2022-01-26 14:00:00,1020,166,0.00248605386095134,NA
"1102","655",2022-01-27,27,2022-01-27 12:00:00,2022-01-27 19:00:00,420,-121,-0.00547288359776047,2022-01-26 18:00:00,2022-01-27 12:00:00,1080,74,0.000860380116954955,1
"1103","655",2022-01-28,28,2022-01-28 12:00:00,2022-01-28 19:00:00,420,-170,-0.00696759259255,2022-01-27 19:00:00,2022-01-28 12:00:00,1020,133,0.00231622998545752,1
"1104","655",2022-01-29,29,2022-01-29 12:00:00,2022-01-29 19:00:00,420,-157,-0.00657407407395634,2022-01-28 19:00:00,2022-01-29 12:00:00,1020,149,0.00263156705355562,1
"1105","655",2022-01-30,30,NA,NA,NA,NA,NA,2022-01-29 19:00:00,2022-01-30 11:00:00,960,119,0.00243481748896039,NA
"1106","655",2022-01-31,31,2022-01-30 11:00:00,2022-01-31,780,-192,-0.00354487179487315,2022-01-31 11:00:00,2022-01-31 18:00:00,420,11,0.000320767195766972,NA
"1107","655",2022-01-31,31,2022-01-31 03:00:00,2022-01-31 11:00:00,480,-4,-6.48148148158928e-05,NA,NA,NA,NA,NA,NA
"1108","655",2022-02-01,32,NA,NA,NA,NA,NA,2022-01-31 19:00:00,2022-02-01 20:00:00,1500,23,0.000287654320989267,NA
"1109","655",2022-02-02,33,2022-02-01 20:00:00,2022-02-02 01:00:00,300,-2,-7.9365079366682e-05,2022-02-02 01:00:00,2022-02-02 20:00:00,1140,25,0.000417919799496368,NA
"1110","655",2022-02-03,34,2022-02-02 20:00:00,2022-02-03 01:00:00,300,-3,-0.000111111111114681,2022-02-03 01:00:00,2022-02-03 19:00:00,1080,15,0.000267543859648255,NA
"1111","655",2022-02-04,35,NA,NA,NA,NA,NA,2022-02-03 20:00:00,2022-02-04 01:00:00,300,4,0.000194444444443055,NA
"1112","655",2022-02-04,35,NA,NA,NA,NA,NA,2022-02-04 03:00:00,2022-02-04 10:00:00,420,3,0.000115740740736067,NA
"1113","655",2022-02-05,36,2022-02-04 10:00:00,2022-02-05 04:00:00,1080,-7,-5.9941520467746e-05,2022-02-05 04:00:00,2022-02-05 11:00:00,420,3,5.62169312176501e-05,NA
"1114","655",2022-02-05,36,2022-02-05 11:00:00,2022-02-05 23:00:00,720,-28,-0.000741758241755322,NA,NA,NA,NA,NA,NA
"1115","655",2022-02-06,37,2022-02-06 11:00:00,2022-02-06 22:00:00,660,-61,-0.00145007770008065,2022-02-05 23:00:00,2022-02-06 11:00:00,720,35,0.000721916971927885,1
"1116","655",2022-02-07,38,2022-02-07 12:00:00,2022-02-07 19:00:00,420,-46,-0.00184523809522669,2022-02-06 22:00:00,2022-02-07 12:00:00,840,23,0.000449239417988439,1
"1117","655",2022-02-08,39,NA,NA,NA,NA,NA,2022-02-07 19:00:00,2022-02-08 08:00:00,780,2,1.70940170939024e-05,NA
"1118","655",2022-02-09,40,2022-02-08 08:00:00,2022-02-09 05:00:00,1260,-3,-1.08225108224476e-05,2022-02-09 05:00:00,2022-02-09 11:00:00,360,3,8.92857142870143e-05,NA
"1119","655",2022-02-09,40,2022-02-09 11:00:00,2022-02-09 19:00:00,480,-2,-3.24074074071379e-05,NA,NA,NA,NA,NA,NA
"1120","655",2022-02-10,41,2022-02-10 09:00:00,2022-02-10 17:00:00,480,-10,-0.00038425925925899,2022-02-09 19:00:00,2022-02-10 09:00:00,840,2,1.09126984135282e-05,1
"1121","655",2022-02-11,42,2022-02-11 02:00:00,2022-02-11 16:00:00,840,-51,-0.000710317460308102,2022-02-10 17:00:00,2022-02-11 02:00:00,540,2,3.87205387216852e-05,NA
"1122","655",2022-02-12,43,NA,NA,NA,NA,NA,2022-02-11 16:00:00,2022-02-12 11:00:00,1140,29,0.000252297410190496,NA
"1123","655",2022-02-13,44,2022-02-12 11:00:00,2022-02-13 02:00:00,900,-4,-3.10457516341296e-05,NA,NA,NA,NA,NA,NA
"1124","655",2022-02-13,44,2022-02-13 03:00:00,2022-02-13 15:00:00,720,-5,-4.12087912086559e-05,NA,NA,NA,NA,NA,NA
"1125","655",2022-02-14,45,NA,NA,NA,NA,NA,2022-02-13 15:00:00,2022-02-14 20:00:00,1740,61,0.000487131965163261,NA
"1126","655",2022-02-16,47,NA,NA,NA,NA,NA,2022-02-16 03:00:00,2022-02-16 17:00:00,840,9,0.000188492063490025,NA
"1127","655",2022-02-18,49,2022-02-16 17:00:00,2022-02-18 04:00:00,2100,-10,-9.22529672529257e-05,2022-02-18 15:00:00,2022-02-18 22:00:00,420,1,2.31481481486823e-05,NA
"1128","655",2022-02-18,49,2022-02-18 05:00:00,2022-02-18 15:00:00,600,-14,-0.000244949494951074,NA,NA,NA,NA,NA,NA
"1129","655",2022-02-19,50,2022-02-18 22:00:00,2022-02-19 23:00:00,1500,-36,-0.000529439696107488,NA,NA,NA,NA,NA,NA
"1130","655",2022-02-20,51,NA,NA,NA,NA,NA,2022-02-19 23:00:00,2022-02-20 13:00:00,840,14,0.000184523809521312,NA
"1131","655",2022-02-22,53,2022-02-22 08:00:00,2022-02-22 15:00:00,420,-2,-4.62962962972094e-05,2022-02-21 04:00:00,2022-02-22 08:00:00,1680,179,0.00118073542540276,NA
"1132","655",2022-02-23,54,2022-02-22 17:00:00,2022-02-23 06:00:00,780,-2,-2.07570207581846e-05,NA,NA,NA,NA,NA,NA
"1133","655",2022-02-24,55,NA,NA,NA,NA,NA,2022-02-23 06:00:00,2022-02-24 20:00:00,2280,541,0.00333884826898395,NA
"1134","655",2022-02-25,56,2022-02-24 20:00:00,2022-02-25 14:00:00,1080,-78,-0.000774691358025509,NA,NA,NA,NA,NA,NA
"1135","655",2022-03-01,60,2022-02-27 13:00:00,2022-03-01 04:00:00,2340,-78,-0.000602160204294371,2022-03-01 04:00:00,2022-03-01 17:00:00,780,7,0.000165445665447948,NA
"1136","655",2022-03-02,61,2022-03-01 17:00:00,2022-03-02 03:00:00,600,-2,-2.52525252533034e-05,2022-03-02 03:00:00,2022-03-02 16:00:00,780,18,0.000256410256409863,NA
"1137","655",2022-03-02,61,2022-03-02 16:00:00,2022-03-02 21:00:00,300,-2,-8.73015873048527e-05,NA,NA,NA,NA,NA,NA
"1138","655",2022-03-03,62,NA,NA,NA,NA,NA,2022-03-02 21:00:00,2022-03-03 12:00:00,900,2,1.53186274509804e-05,NA
"1139","655",2022-03-04,63,2022-03-03 12:00:00,2022-03-04 18:00:00,1800,-79,-0.000440244175627235,NA,NA,NA,NA,NA,NA
"1140","655",2022-03-05,64,2022-03-05 10:00:00,2022-03-05 18:00:00,480,-69,-0.00271296296296296,NA,NA,NA,NA,NA,1
"1141","655",2022-03-06,65,2022-03-06 05:00:00,2022-03-06 21:00:00,960,-3,-3.88071895427142e-05,2022-03-05 18:00:00,2022-03-06 05:00:00,660,2,2.47668997654269e-05,NA
"1142","655",2022-03-09,68,2022-03-08,2022-03-09,1440,-6.5,-5.81196581191357e-05,2022-03-09 06:00:00,2022-03-09 16:00:00,600,7,0.000138888888889456,NA
"1143","655",2022-03-09,68,2022-03-09 01:00:00,2022-03-09 06:00:00,300,-2,-7.9365079366682e-05,NA,NA,NA,NA,NA,NA
"1144","655",2022-03-10,69,2022-03-10 12:00:00,2022-03-10 22:00:00,600,-90,-0.00212121212120232,2022-03-09 20:00:00,2022-03-10 12:00:00,960,198,0.00403994646962738,1
"1145","655",2022-03-11,70,2022-03-11 10:00:00,2022-03-11 23:00:00,780,-100,-0.00184615384616429,2022-03-10 22:00:00,2022-03-11 10:00:00,720,125,0.00343541421278429,NA
"1146","655",2022-03-12,71,2022-03-12 09:00:00,2022-03-12 22:00:00,780,-89,-0.00188827838827902,2022-03-11 23:00:00,2022-03-12 09:00:00,600,23,0.000409090909087937,NA
"1147","655",2022-03-13,72,2022-03-13 14:00:00,2022-03-13 19:00:00,300,-1,-3.96825396859263e-05,2022-03-12 22:00:00,2022-03-13 14:00:00,960,58,0.000745733478589693,1
"1148","655",2022-03-15,74,NA,NA,NA,NA,NA,2022-03-13 19:00:00,2022-03-15 10:00:00,2340,80,0.000332017406712699,NA
"1149","655",2022-03-16,75,2022-03-15 10:00:00,2022-03-16 15:00:00,1740,-49,-0.000152484241748874,2022-03-16 15:00:00,2022-03-16 20:00:00,300,1,3.96825396830974e-05,NA
"1150","655",2022-03-17,76,2022-03-17 05:00:00,2022-03-17 16:00:00,660,-45,-0.00109945609947652,2022-03-16 22:00:00,2022-03-17 05:00:00,420,2,2.48015873004443e-05,NA
"1151","655",2022-03-17,76,NA,NA,NA,NA,NA,2022-03-17 16:00:00,2022-03-17 21:00:00,300,1,3.96825396816829e-05,NA
"1152","655",2022-03-18,77,2022-03-17 21:00:00,2022-03-18 19:00:00,1320,-28,-0.000310715854195637,NA,NA,NA,NA,NA,NA
"1153","655",2022-03-19,78,2022-03-19 09:00:00,2022-03-19 19:00:00,600,-2,-1.01010101013999e-05,2022-03-18 19:00:00,2022-03-19 09:00:00,840,44,0.000405753968248876,1
"1154","655",2022-03-20,79,2022-03-20 03:00:00,2022-03-20 17:00:00,840,-3,-2.48015873013618e-05,2022-03-19 19:00:00,2022-03-20 03:00:00,480,2,1.3888888887811e-05,NA
"1155","655",2022-03-22,81,2022-03-22 11:00:00,2022-03-22 20:00:00,540,-20,-0.000747474747468702,2022-03-20 17:00:00,2022-03-22 11:00:00,2520,57,0.000398461357762374,1
"1156","655",2022-03-23,82,2022-03-23 08:00:00,2022-03-23 18:00:00,600,-33,-0.00109595959595145,NA,NA,NA,NA,NA,1
"1157","655",2022-03-24,83,2022-03-24 04:00:00,2022-03-24 16:00:00,720,-94,-0.00223748473746902,2022-03-23 18:00:00,2022-03-24 04:00:00,600,2,3.15656565649225e-05,1
"1158","655",2022-03-25,84,2022-03-25 12:00:00,2022-03-25 20:00:00,480,-26,-0.00101388888888835,2022-03-24 16:00:00,2022-03-25 12:00:00,1200,34,0.000515151515153065,1
"1159","655",2022-03-26,85,2022-03-26 10:00:00,2022-03-26 15:00:00,300,-21,-0.00121428571440643,2022-03-25 20:00:00,2022-03-26 10:00:00,840,19,0.000225198412698424,1
"1160","655",2022-03-28,87,2022-03-27 21:00:00,2022-03-28 05:00:00,480,-1,-1.85185185195964e-05,NA,NA,NA,NA,NA,NA
"1161","655",2022-03-29,88,2022-03-29 09:00:00,2022-03-29 16:00:00,420,-79,-0.0038723544973892,2022-03-28 05:00:00,2022-03-29 09:00:00,1680,11,4.85769020253564e-05,1
"1162","655",2022-03-30,89,2022-03-30 03:00:00,2022-03-30 15:00:00,720,-41,-0.000651709401712858,2022-03-29 16:00:00,2022-03-30 03:00:00,660,2,2.13675213676211e-05,1
"1163","655",2022-03-31,90,NA,NA,NA,NA,NA,2022-03-30 15:00:00,2022-03-31 09:00:00,1080,23,0.000153996101363126,NA
"1164","655",2022-04-01,91,2022-03-31 09:00:00,2022-04-01 04:00:00,1140,-7,-0.000104532163742702,2022-04-01 04:00:00,2022-04-01 15:00:00,660,3,3.59362859361295e-05,NA
"1165","655",2022-04-02,92,2022-04-02 12:00:00,2022-04-02 17:00:00,300,-65,-0.00411904761914311,2022-04-01 18:00:00,2022-04-02 12:00:00,1080,87,0.00152655945419236,1
"1166","655",2022-04-03,93,2022-04-03 10:00:00,2022-04-03 19:00:00,540,-65,-0.0023737373737236,2022-04-02 17:00:00,2022-04-03 10:00:00,1020,34,0.000556845545240383,1
"1167","655",2022-04-05,95,2022-04-05 10:00:00,2022-04-05 19:00:00,540,-21,-0.000781144781138724,2022-04-03 19:00:00,2022-04-05 10:00:00,2340,308,0.0021398139462161,1
"1168","655",2022-04-06,96,NA,NA,NA,NA,NA,2022-04-05 19:00:00,2022-04-06 03:00:00,480,2,2.77777777780473e-05,NA
"1169","655",2022-04-07,97,2022-04-06 03:00:00,2022-04-07,1260,-39.5,-0.000708717610896355,2022-04-07,2022-04-07 10:00:00,600,4.5,7.70202020214312e-05,NA
"1170","655",2022-04-07,97,2022-04-07 10:00:00,2022-04-07 20:00:00,600,-49,-0.0017222222222123,NA,NA,NA,NA,NA,NA
"1171","655",2022-04-08,98,2022-04-08 09:00:00,2022-04-08 16:00:00,420,-69,-0.00316137566133781,2022-04-07 20:00:00,2022-04-08 09:00:00,780,42,0.0010445665445663,1
"1172","655",2022-04-09,99,2022-04-09 10:00:00,2022-04-09 20:00:00,600,-48,-0.00171212121211092,2022-04-08 16:00:00,2022-04-09 10:00:00,1080,76,0.00135745614033627,1
"1173","655",2022-04-11,101,2022-04-11 07:00:00,2022-04-11 17:00:00,600,-2,-4.53618756386071e-05,NA,NA,NA,NA,NA,NA
"1174","655",2022-04-13,103,NA,NA,NA,NA,NA,2022-04-12 05:00:00,2022-04-13 08:00:00,1620,93,0.000801035835051517,NA
