"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1099","310",2022-02-07,38,NA,NA,NA,NA,NA,2022-02-06 15:00:00,2022-02-07 03:00:00,720,6,6.18131868132869e-05,NA
"1100","310",2022-02-07,38,NA,NA,NA,NA,NA,2022-02-07 05:00:00,2022-02-07 11:00:00,360,3,6.94444444450504e-05,NA
"1101","310",2022-02-08,39,2022-02-08 05:00:00,2022-02-08 22:00:00,1020,-4,-2.06398348815193e-05,2022-02-07 22:00:00,2022-02-08 05:00:00,420,4,0.000109126984126754,NA
"1102","310",2022-02-09,40,2022-02-09 06:00:00,2022-02-09 18:00:00,720,-6,-0.000114468864468544,2022-02-08 22:00:00,2022-02-09 06:00:00,480,4,7.87037037037037e-05,1
"1103","310",2022-02-10,41,NA,NA,NA,NA,NA,2022-02-09 18:00:00,2022-02-10 10:00:00,960,6,5.03812636165609e-05,NA
"1104","310",2022-02-11,42,NA,NA,NA,NA,NA,2022-02-10 14:00:00,2022-02-11 22:00:00,1920,5,2.04248366015085e-05,NA
"1105","310",2022-02-12,43,2022-02-11 22:00:00,2022-02-12 19:00:00,1260,-9,-0.000102343308864906,NA,NA,NA,NA,NA,NA
"1106","310",2022-02-14,45,2022-02-14 07:00:00,2022-02-14 17:00:00,600,-4,-6.81818181816241e-05,2022-02-13 15:00:00,2022-02-14 07:00:00,960,4,1.39569716768669e-05,NA
"1107","310",2022-02-15,46,2022-02-14 20:00:00,2022-02-15 11:00:00,900,-5,-3.43137254906598e-05,NA,NA,NA,NA,NA,NA
"1108","310",2022-02-16,47,2022-02-16 01:00:00,2022-02-16 12:00:00,660,-4,-2.81662781666738e-05,2022-02-15 11:00:00,2022-02-16 01:00:00,840,4,2.87698412699519e-05,NA
"1109","310",2022-02-16,47,NA,NA,NA,NA,NA,2022-02-16 12:00:00,2022-02-16 22:00:00,600,3,2.77777777773774e-05,NA
"1110","310",2022-02-17,48,2022-02-17 09:00:00,2022-02-17 15:00:00,360,-4,-0.00014880952381055,2022-02-17 01:00:00,2022-02-17 09:00:00,480,4,9.72222222219528e-05,NA
"1111","310",2022-02-18,49,2022-02-18 05:00:00,2022-02-18 17:00:00,720,-3,-3.66300366297689e-05,2022-02-17 15:00:00,2022-02-18 05:00:00,840,4,3.96825396826791e-05,NA
"1112","310",2022-02-19,50,2022-02-18 21:00:00,2022-02-19 03:00:00,360,-2,-4.96031746015358e-05,2022-02-19 03:00:00,2022-02-19 11:00:00,480,3,6.48148148148148e-05,NA
"1113","310",2022-02-20,51,NA,NA,NA,NA,NA,2022-02-19 15:00:00,2022-02-20 13:00:00,1320,3,1.31752305665663e-05,NA
"1114","310",2022-02-21,52,2022-02-20 13:00:00,2022-02-21 01:00:00,720,-3,-3.81562881561619e-05,2022-02-21 01:00:00,2022-02-21 08:00:00,420,3,7.93650793632398e-05,NA
"1115","310",2022-02-21,52,2022-02-21 08:00:00,2022-02-21 16:00:00,480,-3,-8.79629629626935e-05,NA,NA,NA,NA,NA,NA
"1116","310",2022-02-22,53,NA,NA,NA,NA,NA,2022-02-21 16:00:00,2022-02-22 02:00:00,600,3,4.2929292929311e-05,NA
"1117","310",2022-02-24,55,2022-02-24 01:00:00,2022-02-24 15:00:00,840,-4,-4.76190476191859e-05,NA,NA,NA,NA,NA,NA
"1118","310",2022-02-25,56,2022-02-25 04:00:00,2022-02-25 11:00:00,420,-3,-6.94444444439226e-05,2022-02-24 15:00:00,2022-02-25 04:00:00,780,11,0.000217643467643451,1
"1119","310",2022-02-26,57,2022-02-26 03:00:00,2022-02-26 08:00:00,300,-4,-0.000166666666671291,2022-02-25 11:00:00,2022-02-26 03:00:00,960,3,1.8041938998134e-05,NA
"1120","310",2022-02-26,57,NA,NA,NA,NA,NA,2022-02-26 08:00:00,2022-02-26 13:00:00,300,6,0.000261904761900003,NA
"1121","310",2022-02-27,58,2022-02-27 08:00:00,2022-02-27 14:00:00,360,-3,-0.000128968253966668,2022-02-26 17:00:00,2022-02-27 01:00:00,480,2,2.31481481482829e-05,NA
"1122","310",2022-02-28,59,2022-02-28 13:00:00,2022-02-28 21:00:00,480,-5,-6.94444444444445e-05,NA,NA,NA,NA,NA,NA
"1123","310",2022-03-01,60,2022-03-01 09:00:00,2022-03-01 21:00:00,720,-7,-6.71550671554789e-05,2022-02-28 21:00:00,2022-03-01 09:00:00,720,6,3.51037851039419e-05,1
"1124","310",2022-03-02,61,2022-03-02 12:00:00,2022-03-02 21:00:00,540,-6,-0.000122895622895437,2022-03-01 21:00:00,2022-03-02 12:00:00,900,7,3.0228758169578e-05,NA
"1125","310",2022-03-03,62,2022-03-02 23:00:00,2022-03-03 19:00:00,1200,-8,-7.6659451659879e-05,NA,NA,NA,NA,NA,NA
"1126","310",2022-03-04,63,2022-03-03 21:00:00,2022-03-04 06:00:00,540,-6,-7.32323232324348e-05,2022-03-04 15:00:00,2022-03-04 20:00:00,300,5,0.000190476190480169,NA
"1127","310",2022-03-04,63,2022-03-04 08:00:00,2022-03-04 15:00:00,420,-7,-0.000218253968252244,NA,NA,NA,NA,NA,NA
"1128","310",2022-03-05,64,2022-03-04 20:00:00,2022-03-05 10:00:00,840,-3,-2.03373015874882e-05,2022-03-05 10:00:00,2022-03-05 16:00:00,360,4,0.000119047619049006,NA
"1129","310",2022-03-06,65,NA,NA,NA,NA,NA,2022-03-05 18:00:00,2022-03-06 05:00:00,660,4,4.03069153058337e-05,NA
"1130","310",2022-03-07,66,2022-03-06 05:00:00,2022-03-07 21:00:00,2400,-6,-2.08575300038481e-05,NA,NA,NA,NA,NA,NA
"1131","310",2022-03-08,67,2022-03-08 05:00:00,2022-03-08 20:00:00,900,-3,-3.75816993467976e-05,2022-03-07 21:00:00,2022-03-08 05:00:00,480,3,5.78703703709093e-05,NA
"1132","310",2022-03-09,68,NA,NA,NA,NA,NA,2022-03-08 20:00:00,2022-03-09 01:00:00,300,4,0.000174603174610884,NA
"1133","310",2022-03-10,69,NA,NA,NA,NA,NA,2022-03-09 18:00:00,2022-03-10 23:00:00,1740,55,0.000698862934118207,NA
"1134","310",2022-03-11,70,2022-03-10 23:00:00,2022-03-11 20:00:00,1260,-11,-0.000132536545580438,NA,NA,NA,NA,NA,NA
"1135","310",2022-03-12,71,2022-03-12 02:00:00,2022-03-12 15:00:00,780,-5,-7.3870573871007e-05,2022-03-11 20:00:00,2022-03-12 02:00:00,360,5,0.000153769841267599,NA
"1136","310",2022-03-14,73,NA,NA,NA,NA,NA,2022-03-12 15:00:00,2022-03-14 12:00:00,2700,49,0.000256278480145126,NA
"1137","310",2022-03-15,74,2022-03-15 12:00:00,2022-03-15 23:00:00,660,-4,-6.31313131321794e-05,2022-03-14 14:00:00,2022-03-15 12:00:00,1320,31,0.000327459376372031,1
"1138","310",2022-03-16,75,2022-03-16 02:00:00,2022-03-16 21:00:00,1140,-4,-1.27401837927858e-05,NA,NA,NA,NA,NA,NA
"1139","310",2022-03-17,76,NA,NA,NA,NA,NA,2022-03-16 21:00:00,2022-03-17 11:00:00,840,6,8.63095238094373e-05,NA
"1140","310",2022-03-18,77,2022-03-17 11:00:00,2022-03-18 21:00:00,2040,-29,-0.000165732959850614,NA,NA,NA,NA,NA,NA
"1141","310",2022-03-20,79,2022-03-19 21:00:00,2022-03-20 13:00:00,960,-3,-2.62118736378256e-05,NA,NA,NA,NA,NA,NA
"1142","310",2022-03-21,80,NA,NA,NA,NA,NA,2022-03-20 13:00:00,2022-03-21 02:00:00,780,4,4.30402930399295e-05,NA
"1143","310",2022-03-22,81,NA,NA,NA,NA,NA,2022-03-21 05:00:00,2022-03-22 11:00:00,1800,56,0.000603606630820354,NA
"1144","310",2022-03-23,82,NA,NA,NA,NA,NA,2022-03-22 15:00:00,2022-03-23 03:00:00,720,4,6.33394383394158e-05,NA
"1145","310",2022-03-24,83,2022-03-23 03:00:00,2022-03-24 20:00:00,2460,-37,-0.000186764533758799,NA,NA,NA,NA,NA,NA
"1146","310",2022-03-25,84,2022-03-25 06:00:00,2022-03-25 16:00:00,600,-4,-4.79797979794447e-05,2022-03-24 20:00:00,2022-03-25 06:00:00,600,4,6.94444444446077e-05,NA
"1147","310",2022-03-25,84,NA,NA,NA,NA,NA,2022-03-25 16:00:00,2022-03-25 21:00:00,300,3,9.52380952373891e-05,NA
"1148","310",2022-03-27,86,NA,NA,NA,NA,NA,2022-03-26 14:00:00,2022-03-27 04:00:00,840,3,2.28174603178311e-05,NA
"1149","310",2022-03-28,87,2022-03-28 07:00:00,2022-03-28 16:00:00,540,-3,-4.71380471375234e-05,2022-03-27 06:00:00,2022-03-28 07:00:00,1500,9,6.48148148150464e-05,NA
"1150","310",2022-03-28,87,2022-03-28 17:00:00,2022-03-28 23:00:00,360,-4,-0.000119047619046989,NA,NA,NA,NA,NA,NA
"1151","310",2022-03-30,89,2022-03-30 02:00:00,2022-03-30 09:00:00,420,-3,-6.61375661370346e-05,2022-03-28 23:00:00,2022-03-30 02:00:00,1620,16,0.000136228182205104,NA
"1152","310",2022-03-30,89,2022-03-30 14:00:00,2022-03-30 23:00:00,540,-2,-2.35690235692126e-05,2022-03-30 09:00:00,2022-03-30 14:00:00,300,2,0.000103174603179123,NA
"1153","310",2022-03-31,90,2022-03-31 07:00:00,2022-03-31 14:00:00,420,-3,-0.000105820105818,2022-03-30 23:00:00,2022-03-31 07:00:00,480,3,8.56481481484177e-05,1
"1154","310",2022-04-01,91,2022-04-01 02:00:00,2022-04-01 14:00:00,720,-3,-4.42612942606272e-05,2022-03-31 14:00:00,2022-04-01 02:00:00,720,3,4.73137973128115e-05,1
"1155","310",2022-04-02,92,2022-04-02 09:00:00,2022-04-02 15:00:00,360,-4,-0.000168650793645566,2022-04-01 14:00:00,2022-04-02 09:00:00,1140,4,5.576441102718e-05,1
"1156","310",2022-04-03,93,2022-04-03 04:00:00,2022-04-03 14:00:00,600,-5,-0.000123737373737888,2022-04-02 15:00:00,2022-04-03 04:00:00,780,5,0.000106837606836995,1
"1157","310",2022-04-04,94,NA,NA,NA,NA,NA,2022-04-03 14:00:00,2022-04-04 15:00:00,1500,10,8.70845204170238e-05,NA
"1158","310",2022-04-05,95,2022-04-04 15:00:00,2022-04-05 02:00:00,660,-2,-1.60256410264812e-05,2022-04-05 15:00:00,2022-04-05 21:00:00,360,3,7.93650793650746e-05,NA
"1159","310",2022-04-05,95,2022-04-05 06:00:00,2022-04-05 15:00:00,540,-4,-8.08080808081154e-05,NA,NA,NA,NA,NA,NA
"1160","310",2022-04-06,96,2022-04-05 21:00:00,2022-04-06 20:00:00,1380,-4,-1.78140096617789e-05,NA,NA,NA,NA,NA,NA
"1161","310",2022-04-09,99,NA,NA,NA,NA,NA,2022-04-09 14:00:00,2022-04-09 22:00:00,480,2,5.09259259259259e-05,NA
"1162","310",2022-04-10,100,2022-04-09 22:00:00,2022-04-10 03:00:00,300,-3,-0.000166666666676475,2022-04-10 03:00:00,2022-04-10 15:00:00,720,3,6.25763125759503e-05,NA
"1163","310",2022-04-10,100,2022-04-10 15:00:00,2022-04-10 21:00:00,360,-2,-5.95238095237392e-05,NA,NA,NA,NA,NA,NA
"1164","310",2022-04-11,101,2022-04-11 10:00:00,2022-04-11 16:00:00,360,-1,-2.97619047611821e-05,2022-04-10 21:00:00,2022-04-11 10:00:00,780,3,5.30984507744279e-05,NA
"1165","310",2022-04-12,102,2022-04-11 20:00:00,2022-04-12 06:00:00,600,-3,-4.54545454546192e-05,NA,NA,NA,NA,NA,NA
"1166","310",2022-04-13,103,NA,NA,NA,NA,NA,2022-04-12 06:00:00,2022-04-13 18:00:00,2160,26,0.000241260997840192,NA
"1167","310",2022-04-14,104,2022-04-13 18:00:00,2022-04-14 05:00:00,660,-4,-4.9533799533974e-05,NA,NA,NA,NA,NA,NA
"1168","310",2022-04-16,106,2022-04-14 07:00:00,2022-04-16 05:00:00,2760,-49,-0.00028121466748937,NA,NA,NA,NA,NA,NA
"1169","310",2022-04-17,107,2022-04-17 05:00:00,2022-04-17 14:00:00,540,-4,-8.24915824911397e-05,2022-04-17,2022-04-17 05:00:00,300,2.5,9.92063492104335e-05,NA
"1170","310",2022-04-18,108,2022-04-18 04:00:00,2022-04-18 09:00:00,300,-3,-8.73015873019324e-05,2022-04-17 14:00:00,2022-04-18 04:00:00,840,3,3.62103174602223e-05,NA
"1171","310",2022-04-18,108,NA,NA,NA,NA,NA,2022-04-18 09:00:00,2022-04-18 19:00:00,600,4,2.77777777783082e-05,NA
"1172","310",2022-04-19,109,2022-04-19 05:00:00,2022-04-19 12:00:00,420,-3,-5.95238095239183e-05,2022-04-18 23:00:00,2022-04-19 05:00:00,360,3,6.94444444451746e-05,NA
"1173","310",2022-04-20,110,NA,NA,NA,NA,NA,2022-04-20 11:00:00,2022-04-20 17:00:00,360,3,6.94444444465001e-05,-1
"1174","310",2022-04-21,111,2022-04-20 17:00:00,2022-04-21 10:00:00,1020,-4,-1.77731911478027e-05,NA,NA,NA,NA,NA,NA
"1175","310",2022-04-21,111,2022-04-21 14:00:00,2022-04-21 22:00:00,480,-3,-7.40740740739393e-05,NA,NA,NA,NA,NA,NA
"1176","310",2022-04-22,112,2022-04-22 07:00:00,2022-04-22 20:00:00,780,-6,-0.000124219725343168,2022-04-21 22:00:00,2022-04-22 07:00:00,540,3,4.54545454546749e-05,NA
"1177","310",2022-04-23,113,2022-04-23 12:00:00,2022-04-23 18:00:00,360,-2,-4.96031746021738e-05,2022-04-22 20:00:00,2022-04-23 12:00:00,960,2,1.22549019605942e-05,NA
"1178","310",2022-04-24,114,2022-04-23 21:00:00,2022-04-24 05:00:00,480,-2,-3.00925925927273e-05,2022-04-24 05:00:00,2022-04-24 21:00:00,960,4,2.72331154684687e-05,NA
"1179","310",2022-04-25,115,2022-04-24 21:00:00,2022-04-25 02:00:00,300,-3,-0.000170634920639547,NA,NA,NA,NA,NA,NA
"1180","310",2022-04-27,117,NA,NA,NA,NA,NA,2022-04-25 02:00:00,2022-04-27 22:00:00,4080,57,0.000269029350870622,NA
"1181","310",2022-04-29,119,NA,NA,NA,NA,NA,2022-04-29,2022-04-29 11:00:00,660,23.5,0.000674533799551469,NA
"1182","310",2022-04-30,120,NA,NA,NA,NA,NA,2022-04-29 14:00:00,2022-04-30 17:00:00,1620,58,0.000767423827761524,NA
"1183","310",2022-05-01,121,NA,NA,NA,NA,NA,2022-04-30 19:00:00,2022-05-01 05:00:00,600,4,1.01010101018155e-05,NA
"1184","310",2022-05-02,122,2022-05-01 21:00:00,2022-05-02 02:00:00,300,-2,-7.9365079366682e-05,2022-05-02 02:00:00,2022-05-02 16:00:00,840,3,4.06746031743038e-05,NA
"1185","310",2022-05-03,123,2022-05-02 16:00:00,2022-05-03 15:00:00,1380,-4,-2.10748792272666e-05,NA,NA,NA,NA,NA,NA
"1186","310",2022-05-04,124,NA,NA,NA,NA,NA,2022-05-03 15:00:00,2022-05-04 08:00:00,1020,4,1.67698658404926e-05,NA
"1187","310",2022-05-04,124,NA,NA,NA,NA,NA,2022-05-04 10:00:00,2022-05-04 21:00:00,660,3,6.0217560217846e-05,NA
"1188","310",2022-05-05,125,2022-05-04 21:00:00,2022-05-05 04:00:00,420,-4,-0.000155423280423984,2022-05-05 04:00:00,2022-05-05 11:00:00,420,3,4.96031746043668e-05,NA
"1189","310",2022-05-05,125,2022-05-05 11:00:00,2022-05-05 21:00:00,600,-2,-4.54545454548812e-05,NA,NA,NA,NA,NA,NA
"1190","310",2022-05-06,126,NA,NA,NA,NA,NA,2022-05-05 21:00:00,2022-05-06 05:00:00,480,2,2.08333333334681e-05,NA
"1191","310",2022-05-09,129,2022-05-08 21:00:00,2022-05-09 04:00:00,420,-2,-6.94444444417432e-05,2022-05-09 04:00:00,2022-05-09 10:00:00,360,3,8.92857142869363e-05,NA
"1192","310",2022-05-09,129,NA,NA,NA,NA,NA,2022-05-09 13:00:00,2022-05-09 23:00:00,600,2,1.26262626263663e-05,NA
"1193","310",2022-05-10,130,2022-05-09 23:00:00,2022-05-10 14:00:00,900,-4,-4.28921568631018e-05,NA,NA,NA,NA,NA,NA
"1194","310",2022-05-11,131,2022-05-11 01:00:00,2022-05-11 15:00:00,840,-32,-0.000371031746026779,2022-05-10 14:00:00,2022-05-11 01:00:00,660,4,9.90675990696294e-05,NA
"1195","310",2022-05-11,131,NA,NA,NA,NA,NA,2022-05-11 15:00:00,2022-05-11 22:00:00,420,3,0.000102513227510878,NA
"1196","310",2022-05-12,132,2022-05-11 22:00:00,2022-05-12 07:00:00,540,-2,-3.03030303035841e-05,2022-05-12 07:00:00,2022-05-12 13:00:00,360,2,3.96825396819758e-05,NA
"1197","310",2022-05-13,133,2022-05-13 04:00:00,2022-05-13 09:00:00,300,-2,-0.000103174603185354,2022-05-12 14:00:00,2022-05-13 04:00:00,840,3,2.97619047620353e-05,NA
"1198","310",2022-05-13,133,NA,NA,NA,NA,NA,2022-05-13 09:00:00,2022-05-13 17:00:00,480,2,2.7777777777643e-05,NA
"1199","310",2022-05-14,134,NA,NA,NA,NA,NA,2022-05-13 21:00:00,2022-05-14 12:00:00,900,32,0.000428717320261117,NA
"1200","310",2022-05-16,136,NA,NA,NA,NA,NA,2022-05-15 10:00:00,2022-05-16 02:00:00,960,3,3.06372549019305e-05,NA
"1201","310",2022-05-16,136,NA,NA,NA,NA,NA,2022-05-16 13:00:00,2022-05-16 21:00:00,480,2,6.01851851850505e-05,NA
"1202","310",2022-05-17,137,2022-05-16 21:00:00,2022-05-17 09:00:00,720,-2,-3.20512820512787e-05,NA,NA,NA,NA,NA,NA
"1203","310",2022-05-18,138,2022-05-18 03:00:00,2022-05-18 09:00:00,360,-2,-7.93650793619345e-05,2022-05-17 09:00:00,2022-05-18 03:00:00,1080,4,4.0935672514453e-05,NA
"1204","310",2022-05-18,138,2022-05-18 14:00:00,2022-05-18 22:00:00,480,-2,-3.70370370369023e-05,2022-05-18 09:00:00,2022-05-18 14:00:00,300,4,0.000182539682542925,NA
"1205","310",2022-05-20,140,2022-05-20 16:00:00,2022-05-20 23:00:00,420,-4,-0.000135582010582678,2022-05-18 22:00:00,2022-05-20 16:00:00,2520,5,1.50592301754892e-05,1
"1206","310",2022-05-21,141,NA,NA,NA,NA,NA,2022-05-20 23:00:00,2022-05-21 23:00:00,1440,6,3.92094017094763e-05,NA
"1207","310",2022-05-22,142,2022-05-21 23:00:00,2022-05-22 05:00:00,360,-2,-7.93650793636309e-05,2022-05-22 05:00:00,2022-05-22 10:00:00,300,3,0.000166666666682669,NA
"1208","310",2022-05-22,142,NA,NA,NA,NA,NA,2022-05-22 12:00:00,2022-05-22 19:00:00,420,6,0.000244708994710889,NA
"1209","310",2022-05-23,143,NA,NA,NA,NA,NA,2022-05-22 22:00:00,2022-05-23 09:00:00,660,7,0.000160256410257708,NA
"1210","310",2022-05-24,144,2022-05-24 04:00:00,2022-05-24 12:00:00,480,-5,-0.000171296296296296,2022-05-23 13:00:00,2022-05-24 04:00:00,900,6,0.000105392156862388,1
"1211","310",2022-05-26,146,2022-05-26 09:00:00,2022-05-26 14:00:00,300,-2,-0.000111111111112639,2022-05-24 12:00:00,2022-05-26 09:00:00,2700,82,0.000503040737315715,1
"1212","310",2022-05-29,149,NA,NA,NA,NA,NA,2022-05-26 14:00:00,2022-05-29 16:00:00,4440,285,0.000948648648648159,NA
"1213","310",2022-05-30,150,2022-05-29 16:00:00,2022-05-30 05:00:00,780,-3,-3.72405372404479e-05,2022-05-30 05:00:00,2022-05-30 10:00:00,300,3,0.000166666666675768,NA
"1214","310",2022-05-30,150,2022-05-30 10:00:00,2022-05-30 15:00:00,300,-1,-3.9682539683809e-05,NA,NA,NA,NA,NA,NA
"1215","310",2022-06-02,153,2022-06-02 03:00:00,2022-06-02 16:00:00,780,-4,-9.70695970697824e-05,2022-05-30 15:00:00,2022-06-02 03:00:00,3600,57,0.00033115929255586,NA
"1216","310",2022-06-05,156,NA,NA,NA,NA,NA,2022-06-02 16:00:00,2022-06-05 17:00:00,4380,454,0.00204857254514849,NA
"1217","310",2022-06-06,157,NA,NA,NA,NA,NA,2022-06-05 18:00:00,2022-06-06 13:00:00,1140,87,0.00126576858813915,NA
"1218","310",2022-06-08,159,NA,NA,NA,NA,NA,2022-06-07 05:00:00,2022-06-08 10:00:00,1740,53,0.000568687430476704,NA
"1219","310",2022-06-11,162,2022-06-11 16:00:00,2022-06-11 23:00:00,420,-3,-0.00012235449735309,2022-06-08 14:00:00,2022-06-11 16:00:00,4440,435,0.00168516279437029,1
"1220","310",2022-06-13,164,2022-06-13 09:00:00,2022-06-13 18:00:00,540,-3,-4.88215488216028e-05,2022-06-11 23:00:00,2022-06-13 09:00:00,2040,60,0.000395891690009354,1
"1221","310",2022-06-15,166,2022-06-15,2022-06-15 07:00:00,420,-3,-8.26719576712233e-05,2022-06-13 18:00:00,2022-06-15,1800,32,0.000373767921145791,1
"1222","310",2022-06-19,170,2022-06-19 13:00:00,2022-06-19 18:00:00,300,-3,-0.000119047619048762,2022-06-15 07:00:00,2022-06-19 13:00:00,6120,242,0.000673195902707806,1
"1223","310",2022-06-20,171,NA,NA,NA,NA,NA,2022-06-19 18:00:00,2022-06-20 10:00:00,960,64,0.00113902505444241,NA
"1224","310",2022-06-21,172,NA,NA,NA,NA,NA,2022-06-20 14:00:00,2022-06-21 18:00:00,1680,46,0.000548440065681758,NA
"1225","310",2022-06-22,173,2022-06-22 05:00:00,2022-06-22 13:00:00,480,-2,-5.09259259263302e-05,2022-06-21 21:00:00,2022-06-22 05:00:00,480,27,0.00088194444444431,1
"1226","310",2022-06-23,174,2022-06-23 08:00:00,2022-06-23 18:00:00,600,-4,-9.5959595959868e-05,2022-06-22 13:00:00,2022-06-23 08:00:00,1140,17,0.000179824561403419,1
"1227","310",2022-06-24,175,2022-06-24 16:00:00,2022-06-24 21:00:00,300,-5,-0.000214285714290925,2022-06-23 18:00:00,2022-06-24 08:00:00,840,9,0.000161210317459274,NA
"1228","310",2022-06-24,175,NA,NA,NA,NA,NA,2022-06-24 11:00:00,2022-06-24 16:00:00,300,5,0.000238095238117569,NA
"1229","310",2022-06-25,176,NA,NA,NA,NA,NA,2022-06-24 21:00:00,2022-06-25 06:00:00,540,7,0.000201178451179022,NA
"1230","310",2022-06-25,176,NA,NA,NA,NA,NA,2022-06-25 10:00:00,2022-06-25 23:00:00,780,3,4.02930402925187e-05,NA
"1231","310",2022-06-26,177,2022-06-25 23:00:00,2022-06-26 10:00:00,660,-6,-0.000102952602953021,2022-06-26 10:00:00,2022-06-26 18:00:00,480,26,0.000907407407407273,-1
"1232","310",2022-06-27,178,2022-06-26 18:00:00,2022-06-27 03:00:00,540,-7,-0.000208754208752847,2022-06-27 03:00:00,2022-06-27 17:00:00,840,26,0.000503968253967678,NA
"1233","310",2022-06-27,178,2022-06-27 17:00:00,2022-06-27 23:00:00,360,-6,-0.000178571428565682,NA,NA,NA,NA,NA,NA
"1234","310",2022-06-28,179,2022-06-28 07:00:00,2022-06-28 13:00:00,360,-5,-0.000238095238092925,2022-06-27 23:00:00,2022-06-28 07:00:00,480,4,0.000150462962962828,1
"1235","310",2022-06-29,180,NA,NA,NA,NA,NA,2022-06-28 13:00:00,2022-06-29 21:00:00,1920,55,0.000585310828879806,NA
"1236","310",2022-07-02,183,NA,NA,NA,NA,NA,2022-06-30,2022-07-02 09:00:00,3420,72.5,0.000325657681120156,NA
"1237","310",2022-07-03,184,2022-07-03 06:00:00,2022-07-03 11:00:00,300,-3,-0.000174603174609925,2022-07-02 23:00:00,2022-07-03 06:00:00,420,36,0.0016021825396672,NA
"1238","310",2022-07-03,184,2022-07-03 17:00:00,2022-07-03 22:00:00,300,-2,-7.93650793685601e-05,2022-07-03 11:00:00,2022-07-03 17:00:00,360,2,6.94444444440762e-05,NA
"1239","310",2022-07-07,188,2022-07-07 07:00:00,2022-07-07 15:00:00,480,-3,-7.87037037037037e-05,2022-07-03 22:00:00,2022-07-07 07:00:00,4860,380,0.00157310815075878,1
"1240","310",2022-07-08,189,2022-07-08 10:00:00,2022-07-08 16:00:00,360,-3,-0.000128968253969848,2022-07-07 15:00:00,2022-07-08 10:00:00,1140,30,0.000474101921468693,1
"1241","310",2022-07-10,191,NA,NA,NA,NA,NA,2022-07-08 16:00:00,2022-07-10 11:00:00,2580,84,0.000529872367082864,NA
"1242","310",2022-07-11,192,NA,NA,NA,NA,NA,2022-07-10 14:00:00,2022-07-11 18:00:00,1680,105,0.00116454570333954,NA
"1243","310",2022-07-12,193,2022-07-11 18:00:00,2022-07-12 09:00:00,900,-6,-0.000105187908497338,2022-07-12 09:00:00,2022-07-12 16:00:00,420,22,0.000882936507929758,NA
"1244","310",2022-07-12,193,2022-07-12 16:00:00,2022-07-12 21:00:00,300,-6,-0.00031746031746113,NA,NA,NA,NA,NA,NA
"1245","310",2022-07-13,194,NA,NA,NA,NA,NA,2022-07-12 21:00:00,2022-07-13 12:00:00,900,27,0.000563929738561521,NA
"1246","310",2022-07-15,196,NA,NA,NA,NA,NA,2022-07-14 03:00:00,2022-07-15 19:00:00,2400,49,0.000369265389082842,NA
"1247","310",2022-07-16,197,2022-07-15 19:00:00,2022-07-16 01:00:00,360,-5,-0.000188492063489888,NA,NA,NA,NA,NA,NA
"1248","310",2022-07-17,198,2022-07-17 15:00:00,2022-07-17 22:00:00,420,-5,-0.000224867724869468,2022-07-16 01:00:00,2022-07-17 15:00:00,2280,92,0.000817251461987413,1
"1249","310",2022-07-18,199,NA,NA,NA,NA,NA,2022-07-17 22:00:00,2022-07-18 04:00:00,360,5,0.000238095238090181,NA
"1250","310",2022-07-19,200,NA,NA,NA,NA,NA,2022-07-18 05:00:00,2022-07-19 08:00:00,1620,49,0.000485693000061109,NA
"1251","310",2022-07-28,209,2022-07-28 17:00:00,2022-07-28 23:00:00,360,-3,-0.000148809523807354,2022-07-27 13:00:00,2022-07-28 10:00:00,1260,69,0.00101559068949724,NA
"1252","310",2022-07-29,210,NA,NA,NA,NA,NA,2022-07-28 23:00:00,2022-07-29 12:00:00,780,55,0.00139713064713172,NA
"1253","310",2022-07-30,211,2022-07-30 09:00:00,2022-07-30 22:00:00,780,-4,-3.05250305251507e-05,2022-07-29 13:00:00,2022-07-30 09:00:00,1200,43,0.000585497835500401,NA
"1254","310",2022-07-31,212,2022-07-31 09:00:00,2022-07-31 18:00:00,540,-29,-0.00084511784512375,2022-07-30 22:00:00,2022-07-31 09:00:00,660,100,0.00288073038074148,1
"1255","310",2022-08-01,213,NA,NA,NA,NA,NA,2022-07-31 18:00:00,2022-08-01 06:00:00,720,42,0.000909645909639381,NA
"1256","310",2022-08-02,214,2022-08-02 06:00:00,2022-08-02 16:00:00,600,-4,-0.000111111111111584,2022-08-01 20:00:00,2022-08-02 06:00:00,600,16,0.000287878787876401,1
"1257","310",2022-08-03,215,NA,NA,NA,NA,NA,2022-08-02 16:00:00,2022-08-03,480,2,1.38888888890236e-05,NA
"1258","310",2022-08-03,215,NA,NA,NA,NA,NA,2022-08-03 02:00:00,2022-08-03 09:00:00,420,11,0.000406746031741985,NA
"1259","310",2022-08-04,216,2022-08-03 09:00:00,2022-08-04 04:00:00,1140,-6,-4.3024227234337e-05,NA,NA,NA,NA,NA,NA
"1260","310",2022-08-05,217,2022-08-05 07:00:00,2022-08-05 22:00:00,900,-10,-0.000143382352941676,2022-08-04 04:00:00,2022-08-05 07:00:00,1620,8,5.71671836038068e-05,NA
"1261","310",2022-08-06,218,2022-08-06 04:00:00,2022-08-06 12:00:00,480,-5,-0.000148148148148283,2022-08-05 22:00:00,2022-08-06 04:00:00,360,6,0.00021329365079149,NA
