"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"1009","311",2021-12-09,343,NA,NA,NA,NA,NA,2021-12-08 18:00:00,2021-12-09 15:00:00,1260,4,1.86649099702951e-05,NA
"1010","311",2021-12-10,344,2021-12-09 15:00:00,2021-12-10 17:00:00,1560,-3,-1.23795957130738e-05,NA,NA,NA,NA,NA,NA
"1011","311",2021-12-11,345,NA,NA,NA,NA,NA,2021-12-10 23:00:00,2021-12-11 11:00:00,720,2,3.58669108665216e-05,NA
"1012","311",2021-12-12,346,NA,NA,NA,NA,NA,2021-12-11 14:00:00,2021-12-12 18:00:00,1680,30,0.000375022806057053,NA
"1013","311",2021-12-13,347,NA,NA,NA,NA,NA,2021-12-12 21:00:00,2021-12-13 16:00:00,1140,3,1.4097744360734e-05,NA
"1014","311",2021-12-14,348,2021-12-13 16:00:00,2021-12-14 01:00:00,540,-3,-7.07070707069842e-05,2021-12-14 01:00:00,2021-12-14 08:00:00,420,5,0.000188492063488032,NA
"1015","311",2021-12-14,348,2021-12-14 08:00:00,2021-12-14 19:00:00,660,-5,-0.000110722610724572,NA,NA,NA,NA,NA,NA
"1016","311",2021-12-15,349,2021-12-15 06:00:00,2021-12-15 23:00:00,1020,-2,-1.26132324273816e-05,2021-12-14 19:00:00,2021-12-15 01:00:00,360,2,5.95238095238918e-05,NA
"1017","311",2021-12-18,352,2021-12-18 16:00:00,2021-12-18 21:00:00,300,-2,-7.93650793680965e-05,2021-12-17 23:00:00,2021-12-18 16:00:00,1020,14,0.000232341474602695,1
"1018","311",2021-12-20,354,2021-12-20 02:00:00,2021-12-20 12:00:00,600,-4,-8.33333333338512e-05,2021-12-18 21:00:00,2021-12-20 02:00:00,1740,120,0.00128831417624139,1
"1019","311",2021-12-21,355,2021-12-21 11:00:00,2021-12-21 16:00:00,300,-6,-0.000253968253967552,2021-12-20 12:00:00,2021-12-21 03:00:00,900,5,3.83986928103862e-05,NA
"1020","311",2021-12-21,355,NA,NA,NA,NA,NA,2021-12-21 06:00:00,2021-12-21 11:00:00,300,3,0.000119047619048235,NA
"1021","311",2021-12-23,357,2021-12-23 07:00:00,2021-12-23 15:00:00,480,-4,-0.000138888888888889,2021-12-21 16:00:00,2021-12-23 07:00:00,2340,47,0.00031669533041482,1
"1022","311",2021-12-24,358,2021-12-24 04:00:00,2021-12-24 11:00:00,420,-7,-0.000188492063488581,2021-12-23 15:00:00,2021-12-24 04:00:00,780,28,0.000680402930397463,NA
"1023","311",2021-12-25,359,2021-12-24 14:00:00,2021-12-25 22:00:00,1920,-17,-0.000128862150921546,NA,NA,NA,NA,NA,NA
"1024","311",2021-12-26,360,2021-12-26 11:00:00,2021-12-26 22:00:00,660,-8,-0.000247183372183932,NA,NA,NA,NA,NA,1
"1025","311",2021-12-28,362,2021-12-28 13:00:00,2021-12-28 20:00:00,420,-5,-0.000148809523804546,2021-12-27 18:00:00,2021-12-28 13:00:00,1140,6,4.61570593158556e-05,1
"1026","311",2021-12-29,363,2021-12-29 08:00:00,2021-12-29 15:00:00,420,-2,-4.62962962963084e-05,2021-12-28 20:00:00,2021-12-29 08:00:00,720,3,4.42612942607781e-05,NA
"1027","311",2021-12-29,363,NA,NA,NA,NA,NA,2021-12-29 15:00:00,2021-12-29 20:00:00,300,4,0.000206349206352974,NA
"1028","311",2021-12-30,364,2021-12-29 20:00:00,2021-12-30 02:00:00,360,-2,-8.92857142799051e-05,2021-12-30 02:00:00,2021-12-30 21:00:00,1140,77,0.00124509189641028,NA
"1029","311",2021-12-31,365,2021-12-30 21:00:00,2021-12-31 07:00:00,600,-4,-7.82828282835284e-05,2021-12-31 07:00:00,2021-12-31 13:00:00,360,44,0.00169642857136585,-1
"1030","311",2022-01-01,1,2021-12-31 13:00:00,2022-01-01 02:00:00,780,-12,-0.000187118437118895,2022-01-01 02:00:00,2022-01-01 08:00:00,360,5,0.000198412698416488,-1
"1031","311",2022-01-02,2,2022-01-01 08:00:00,2022-01-02,960,-5.5,-6.87636165569984e-05,2022-01-02,2022-01-02 07:00:00,420,4.5,0.000183531746031514,NA
"1032","311",2022-01-02,2,2022-01-02 18:00:00,2022-01-02 23:00:00,300,-2,-8.73015873034382e-05,2022-01-02 10:00:00,2022-01-02 18:00:00,480,7,0.000208333333333603,NA
"1033","311",2022-01-03,3,2022-01-03 07:00:00,2022-01-03 15:00:00,480,-4,-8.33333333330639e-05,2022-01-02 23:00:00,2022-01-03 07:00:00,480,49,0.00193518518518572,NA
"1034","311",2022-01-03,3,NA,NA,NA,NA,NA,2022-01-03 15:00:00,2022-01-03 21:00:00,360,4,0.00015873015873131,NA
"1035","311",2022-01-04,4,2022-01-03 21:00:00,2022-01-04 17:00:00,1200,-29,-0.000358585858585759,NA,NA,NA,NA,NA,NA
"1036","311",2022-01-05,5,2022-01-05 13:00:00,2022-01-05 18:00:00,300,-3,-9.52380952422172e-05,2022-01-04 17:00:00,2022-01-05 04:00:00,660,5,0.000107323232322934,NA
"1037","311",2022-01-05,5,NA,NA,NA,NA,NA,2022-01-05 08:00:00,2022-01-05 13:00:00,300,1,3.96825396830974e-05,NA
"1038","311",2022-01-06,6,NA,NA,NA,NA,NA,2022-01-05 18:00:00,2022-01-06 13:00:00,1140,42,0.000183688387634334,NA
"1039","311",2022-01-07,7,2022-01-06 13:00:00,2022-01-07 06:00:00,1020,-3,-1.76298589606614e-05,2022-01-07 06:00:00,2022-01-07 18:00:00,720,10,0.000102258852259773,-1
"1040","311",2022-01-08,8,2022-01-07 18:00:00,2022-01-08 03:00:00,540,-4,-9.76430976429141e-05,NA,NA,NA,NA,NA,NA
"1041","311",2022-01-09,9,2022-01-09,2022-01-09 08:00:00,480,-2,-5.09259259256565e-05,2022-01-08 03:00:00,2022-01-09,1260,4,3.52907961609232e-05,NA
"1042","311",2022-01-09,9,NA,NA,NA,NA,NA,2022-01-09 08:00:00,2022-01-09 16:00:00,480,3,6.94444444452529e-05,NA
"1043","311",2022-01-10,10,2022-01-09 16:00:00,2022-01-10 01:00:00,540,-2,-2.44107744104347e-05,2022-01-10 01:00:00,2022-01-10 08:00:00,420,2,5.95238095226444e-05,NA
"1044","311",2022-01-10,10,NA,NA,NA,NA,NA,2022-01-10 12:00:00,2022-01-10 18:00:00,360,3,0.000128968253969815,NA
"1045","311",2022-01-11,11,2022-01-10 18:00:00,2022-01-11 01:00:00,420,-4,-9.75529100521278e-05,2022-01-11 01:00:00,2022-01-11 11:00:00,600,2,2.77777777774286e-05,NA
"1046","311",2022-01-11,11,NA,NA,NA,NA,NA,2022-01-11 14:00:00,2022-01-11 19:00:00,300,5,0.000222222222220409,NA
"1047","311",2022-01-12,12,2022-01-11 19:00:00,2022-01-12 12:00:00,1020,-8,-7.69693842452016e-05,NA,NA,NA,NA,NA,NA
"1048","311",2022-01-13,13,2022-01-12 22:00:00,2022-01-13 12:00:00,840,-5,-5.90277777772787e-05,NA,NA,NA,NA,NA,NA
"1049","311",2022-01-14,14,NA,NA,NA,NA,NA,2022-01-14 04:00:00,2022-01-14 11:00:00,420,3,8.59788359784044e-05,NA
"1050","311",2022-01-15,15,NA,NA,NA,NA,NA,2022-01-14 14:00:00,2022-01-15,600,3,4.04040404047243e-05,NA
"1051","311",2022-01-17,17,2022-01-15,2022-01-17 20:00:00,4080,-81,-0.000299476312263749,NA,NA,NA,NA,NA,NA
"1052","311",2022-01-18,18,2022-01-18 07:00:00,2022-01-18 19:00:00,720,-5,-6.7155067154284e-05,2022-01-17 20:00:00,2022-01-18 07:00:00,660,3,4.17637917628482e-05,1
"1053","311",2022-01-19,19,2022-01-19 03:00:00,2022-01-19 20:00:00,1020,-3,-2.92397660813568e-05,2022-01-18 19:00:00,2022-01-19 03:00:00,480,3,8.10185185182491e-05,NA
"1054","311",2022-01-20,20,2022-01-19 23:00:00,2022-01-20 09:00:00,600,-2,-1.7676767677289e-05,2022-01-20 09:00:00,2022-01-20 17:00:00,480,12,0.00048611111111192,-1
"1055","311",2022-01-21,21,2022-01-20 17:00:00,2022-01-21 03:00:00,600,-4,-3.78787878795733e-05,2022-01-21 03:00:00,2022-01-21 09:00:00,360,3,0.000128968253967241,NA
"1056","311",2022-01-22,22,NA,NA,NA,NA,NA,2022-01-21 12:00:00,2022-01-22,720,4.5,4.57875457873613e-05,NA
"1057","311",2022-01-23,23,2022-01-22,2022-01-23 20:00:00,2640,-77.5,-0.000370553359683917,NA,NA,NA,NA,NA,NA
"1058","311",2022-01-24,24,NA,NA,NA,NA,NA,2022-01-23 20:00:00,2022-01-24 01:00:00,300,4,0.00023412698413023,NA
"1059","311",2022-01-25,25,2022-01-24 21:00:00,2022-01-25 02:00:00,300,-3,-0.000115079365083302,2022-01-25 02:00:00,2022-01-25 12:00:00,600,19,0.000598484848488781,NA
"1060","311",2022-01-25,25,2022-01-25 12:00:00,2022-01-25 17:00:00,300,-78,-0.0049206349208589,NA,NA,NA,NA,NA,NA
"1061","311",2022-01-26,26,2022-01-26 13:00:00,2022-01-26 20:00:00,420,-63,-0.00218584656084154,2022-01-25 17:00:00,2022-01-26 13:00:00,1200,56,0.000911168078466298,1
"1062","311",2022-01-27,27,2022-01-27 12:00:00,2022-01-27 17:00:00,300,-75,-0.00496031746056634,2022-01-26 20:00:00,2022-01-27 12:00:00,960,47,0.000965187000734152,1
"1063","311",2022-01-28,28,NA,NA,NA,NA,NA,2022-01-27 17:00:00,2022-01-28 12:00:00,1140,52,0.000915831244769085,NA
"1064","311",2022-01-29,29,2022-01-28 12:00:00,2022-01-29 01:00:00,780,-51,-0.00086599511599577,2022-01-29 01:00:00,2022-01-29 13:00:00,720,42,0.00106939356940359,NA
"1065","311",2022-01-30,30,2022-01-30 11:00:00,2022-01-30 21:00:00,600,-44,-0.00141414141413488,2022-01-29 17:00:00,2022-01-30 11:00:00,1080,27,0.000415204678360919,NA
"1066","311",2022-01-31,31,2022-01-30 22:00:00,2022-01-31 09:00:00,660,-2,-2.67094017112583e-05,2022-01-31 09:00:00,2022-01-31 16:00:00,420,6,0.000241402116400388,-1
"1067","311",2022-02-01,32,2022-01-31 16:00:00,2022-02-01 06:00:00,840,-3,-2.33134920632612e-05,2022-02-01 06:00:00,2022-02-01 13:00:00,420,18,0.000684523809503815,NA
"1068","311",2022-02-01,32,2022-02-01 13:00:00,2022-02-01 18:00:00,300,-2,-7.93650793698147e-05,NA,NA,NA,NA,NA,NA
"1069","311",2022-02-02,33,NA,NA,NA,NA,NA,2022-02-01 18:00:00,2022-02-02 18:00:00,1440,24,0.000273290598290449,NA
"1070","311",2022-02-03,34,2022-02-02 18:00:00,2022-02-03,360,-4,-0.000178571428572643,2022-02-03,2022-02-03 16:00:00,960,14,0.000249863834416106,NA
"1071","311",2022-02-03,34,2022-02-03 16:00:00,2022-02-03 21:00:00,300,-2,-6.34920634925582e-05,NA,NA,NA,NA,NA,NA
"1072","311",2022-02-04,35,NA,NA,NA,NA,NA,2022-02-03 21:00:00,2022-02-04 10:00:00,780,3,4.09035409038075e-05,NA
"1073","311",2022-02-05,36,2022-02-04 10:00:00,2022-02-05 05:00:00,1140,-5,-3.27903091064856e-05,2022-02-05 05:00:00,2022-02-05 11:00:00,360,3,0.000109126984128556,NA
"1074","311",2022-02-05,36,2022-02-05 11:00:00,2022-02-05 16:00:00,300,-3,-0.000142857142861706,NA,NA,NA,NA,NA,NA
"1075","311",2022-02-06,37,2022-02-06 01:00:00,2022-02-06 15:00:00,840,-55,-0.000618055555548302,2022-02-05 16:00:00,2022-02-06 01:00:00,540,5,9.59595959598213e-05,NA
"1076","311",2022-02-07,38,2022-02-07 12:00:00,2022-02-07 20:00:00,480,-28,-0.000888888888888081,2022-02-06 15:00:00,2022-02-07 01:00:00,600,3,2.77777777783517e-05,NA
"1077","311",2022-02-07,38,NA,NA,NA,NA,NA,2022-02-07 05:00:00,2022-02-07 12:00:00,420,3,6.94444444457132e-05,NA
"1078","311",2022-02-08,39,2022-02-08 12:00:00,2022-02-08 22:00:00,600,-12,-0.000295454545456188,2022-02-07 20:00:00,2022-02-08 12:00:00,960,2,2.04248366005681e-05,1
"1079","311",2022-02-09,40,2022-02-09 06:00:00,2022-02-09 15:00:00,540,-30,-0.000776094276087698,2022-02-08 22:00:00,2022-02-09 06:00:00,480,2,4.16666666663972e-05,NA
"1080","311",2022-02-09,40,NA,NA,NA,NA,NA,2022-02-09 15:00:00,2022-02-09 22:00:00,420,2,3.63756613767169e-05,NA
"1081","311",2022-02-10,41,2022-02-09 22:00:00,2022-02-10 04:00:00,360,-2,-4.46428571429342e-05,2022-02-10 04:00:00,2022-02-10 10:00:00,360,3,0.000119047619047035,-1
"1082","311",2022-02-11,42,2022-02-10 10:00:00,2022-02-11 19:00:00,1980,-10,-5.60771790256985e-05,NA,NA,NA,NA,NA,NA
"1083","311",2022-02-12,43,2022-02-11 21:00:00,2022-02-12 06:00:00,540,-2,-3.95622895622851e-05,NA,NA,NA,NA,NA,NA
"1084","311",2022-02-13,44,2022-02-13 05:00:00,2022-02-13 14:00:00,540,-3,-5.05050505047906e-05,2022-02-12 06:00:00,2022-02-13 05:00:00,1380,13,8.77415458927541e-05,1
"1085","311",2022-02-16,47,NA,NA,NA,NA,NA,2022-02-13 14:00:00,2022-02-16 19:00:00,4620,95,0.000362173750899102,NA
"1086","311",2022-02-17,48,NA,NA,NA,NA,NA,2022-02-17 15:00:00,2022-02-17 21:00:00,360,2,5.95238095243884e-05,-1
"1087","311",2022-02-18,49,2022-02-17 21:00:00,2022-02-18 15:00:00,1080,-2,-1.21832358673091e-05,NA,NA,NA,NA,NA,NA
"1088","311",2022-02-19,50,2022-02-19 08:00:00,2022-02-19 14:00:00,360,-3,-0.000109126984124368,2022-02-18 15:00:00,2022-02-19 08:00:00,1020,3,2.80931085880702e-05,1
"1089","311",2022-02-23,54,NA,NA,NA,NA,NA,2022-02-22 17:00:00,2022-02-23 11:00:00,1080,9,9.45419103312413e-05,NA
"1090","311",2022-02-24,55,NA,NA,NA,NA,NA,2022-02-23 15:00:00,2022-02-24 20:00:00,1740,154,0.00102541334330843,NA
"1091","311",2022-02-25,56,2022-02-24 20:00:00,2022-02-25 02:00:00,360,-4,-0.000168650793648331,2022-02-25 02:00:00,2022-02-25 12:00:00,600,4,4.79797979797998e-05,-1
"1092","311",2022-02-26,57,2022-02-25 12:00:00,2022-02-26 04:00:00,960,-51,-0.00102532679737301,2022-02-26 04:00:00,2022-02-26 12:00:00,480,2,6.01851851854547e-05,-1
"1093","311",2022-02-27,58,2022-02-26 12:00:00,2022-02-27 04:00:00,960,-119,-0.00187908496730662,2022-02-27 04:00:00,2022-02-27 12:00:00,480,2,3.70370370364981e-05,-1
"1094","311",2022-02-28,59,2022-02-27 12:00:00,2022-02-28 03:00:00,900,-34,-0.000641135620914962,NA,NA,NA,NA,NA,NA
"1095","311",2022-03-01,60,2022-03-01 16:00:00,2022-03-01 21:00:00,300,-1,-1.58730158752915e-05,2022-02-28 03:00:00,2022-03-01 16:00:00,2220,18,4.75830081094672e-05,1
"1096","311",2022-03-02,61,NA,NA,NA,NA,NA,2022-03-01 21:00:00,2022-03-02 18:00:00,1260,47,0.000614687245117376,NA
"1097","311",2022-03-03,62,2022-03-02 18:00:00,2022-03-03 16:00:00,1320,-66,-0.00047540623627984,NA,NA,NA,NA,NA,NA
"1098","311",2022-03-04,63,2022-03-04 08:00:00,2022-03-04 16:00:00,480,-42,-0.00181790123456765,NA,NA,NA,NA,NA,1
"1099","311",2022-03-05,64,2022-03-05 11:00:00,2022-03-05 23:00:00,720,-26,-0.000525030525032704,2022-03-04 16:00:00,2022-03-05 11:00:00,1140,2,1.18003341689981e-05,1
"1100","311",2022-03-06,65,NA,NA,NA,NA,NA,2022-03-05 23:00:00,2022-03-06 06:00:00,420,3,8.76322751320753e-05,NA
"1101","311",2022-03-07,66,2022-03-06 06:00:00,2022-03-07 02:00:00,1200,-42,-0.000736291486291509,2022-03-07 02:00:00,2022-03-07 07:00:00,300,2,5.55555555545117e-05,NA
"1102","311",2022-03-07,66,2022-03-07 07:00:00,2022-03-07 15:00:00,480,-28,-0.000967592592592054,NA,NA,NA,NA,NA,NA
"1103","311",2022-03-08,67,2022-03-08 12:00:00,2022-03-08 20:00:00,480,-3,-8.79629629632325e-05,NA,NA,NA,NA,NA,1
"1104","311",2022-03-10,69,2022-03-10 11:00:00,2022-03-10 18:00:00,420,-30,-0.00146494708993373,2022-03-08 20:00:00,2022-03-10 11:00:00,2340,84,0.000425512470209051,1
"1105","311",2022-03-11,70,2022-03-11 08:00:00,2022-03-11 20:00:00,720,-46,-0.00131105006104405,2022-03-10 18:00:00,2022-03-11,360,1.5,6.44841269848756e-05,NA
"1106","311",2022-03-11,70,NA,NA,NA,NA,NA,2022-03-11 02:00:00,2022-03-11 08:00:00,360,2,7.93650793630804e-05,NA
"1107","311",2022-03-12,71,2022-03-12 02:00:00,2022-03-12 19:00:00,1020,-121,-0.00249952222606514,2022-03-11 20:00:00,2022-03-12 02:00:00,360,2,5.95238095238918e-05,NA
"1108","311",2022-03-13,72,2022-03-13 18:00:00,2022-03-13 23:00:00,300,-2,-0.000103174603181245,2022-03-12 19:00:00,2022-03-13 18:00:00,1380,141,0.00115265700482826,1
"1109","311",2022-03-15,74,NA,NA,NA,NA,NA,2022-03-13 23:00:00,2022-03-15 13:00:00,2280,103,0.000835301394512541,NA
"1110","311",2022-03-16,75,2022-03-15 13:00:00,2022-03-16,660,-2.5,-3.64219114224359e-05,2022-03-16,2022-03-16 06:00:00,360,1.5,4.4642857144504e-05,NA
"1111","311",2022-03-16,75,2022-03-16 06:00:00,2022-03-16 19:00:00,780,-50,-0.00138431013431308,NA,NA,NA,NA,NA,NA
"1112","311",2022-03-17,76,2022-03-17 05:00:00,2022-03-17 14:00:00,540,-41,-0.000841750841744026,2022-03-16 19:00:00,2022-03-17 05:00:00,600,2,3.78787878787529e-05,1
"1113","311",2022-03-18,77,2022-03-18 09:00:00,2022-03-18 17:00:00,480,-24,-0.00107870370370397,2022-03-17 14:00:00,2022-03-18 09:00:00,1140,8,5.55555555557878e-05,1
"1114","311",2022-03-19,78,NA,NA,NA,NA,NA,2022-03-18 17:00:00,2022-03-19 12:00:00,1140,32,0.000336257309944785,NA
"1115","311",2022-03-22,81,NA,NA,NA,NA,NA,2022-03-20 13:00:00,2022-03-22 12:00:00,2820,80,0.000493016355478959,NA
"1116","311",2022-03-23,82,2022-03-23 12:00:00,2022-03-23 18:00:00,360,-28,-0.0014880952380548,2022-03-23 07:00:00,2022-03-23 12:00:00,300,22,0.00142857142861326,NA
"1117","311",2022-03-24,83,2022-03-24 05:00:00,2022-03-24 15:00:00,600,-137,-0.00353030303032506,2022-03-23 18:00:00,2022-03-24 05:00:00,660,2,2.13675213672055e-05,1
"1118","311",2022-03-25,84,NA,NA,NA,NA,NA,2022-03-24 15:00:00,2022-03-25 11:00:00,1200,40,0.000658189033191761,NA
"1119","311",2022-03-26,85,2022-03-25 11:00:00,2022-03-26,780,-38,-0.000823565323566263,2022-03-26,2022-03-26 10:00:00,600,39,0.00119444444443536,NA
"1120","311",2022-03-27,86,NA,NA,NA,NA,NA,2022-03-26 14:00:00,2022-03-27 10:00:00,1200,23,0.000306998557000852,NA
"1121","311",2022-03-28,87,NA,NA,NA,NA,NA,2022-03-27 14:00:00,2022-03-28 03:00:00,780,28,0.000569597069602145,NA
"1122","311",2022-03-29,88,2022-03-29 10:00:00,2022-03-29 15:00:00,300,-18,-0.00100793650803278,2022-03-28 18:00:00,2022-03-29 10:00:00,960,18,0.000385348583873687,1
"1123","311",2022-03-30,89,2022-03-30 02:00:00,2022-03-30 14:00:00,720,-28,-0.000247252747257265,2022-03-29 15:00:00,2022-03-30 02:00:00,660,2,4.4677544676794e-05,1
"1124","311",2022-03-31,90,2022-03-31 02:00:00,2022-03-31 14:00:00,720,-2,-3.66300366312567e-05,2022-03-30 14:00:00,2022-03-31 02:00:00,720,2,3.96825396808675e-05,1
"1125","311",2022-04-01,91,2022-04-01 08:00:00,2022-04-01 18:00:00,600,-44,-0.00147474747473635,2022-03-31 14:00:00,2022-04-01 08:00:00,1080,3,4.3372319688182e-05,1
"1126","311",2022-04-02,92,NA,NA,NA,NA,NA,2022-04-01 18:00:00,2022-04-02 12:00:00,1080,6,8.13840155950008e-05,NA
"1127","311",2022-04-03,93,2022-04-03 05:00:00,2022-04-03 13:00:00,480,-30,-0.000601851851852121,2022-04-02 15:00:00,2022-04-03 05:00:00,840,3,5.8531746031327e-05,1
"1128","311",2022-04-05,95,2022-04-05 03:00:00,2022-04-05 16:00:00,780,-4,-7.38705738713637e-05,2022-04-03 13:00:00,2022-04-05 03:00:00,2280,228,0.00227986767131701,NA
"1129","311",2022-04-06,96,2022-04-06 03:00:00,2022-04-06 14:00:00,660,-4,-7.18725718726283e-05,2022-04-05 16:00:00,2022-04-06 03:00:00,660,3,5.14763014767952e-05,1
"1130","311",2022-04-07,97,2022-04-07 07:00:00,2022-04-07 14:00:00,420,-4,-0.000158730158723105,2022-04-06 14:00:00,2022-04-07 07:00:00,1020,3,3.86996904028975e-05,1
"1131","311",2022-04-08,98,2022-04-08 07:00:00,2022-04-08 16:00:00,540,-28,-0.000809764309784556,2022-04-07 14:00:00,2022-04-08 07:00:00,1020,9,0.000121115697742348,1
"1132","311",2022-04-09,99,2022-04-09 10:00:00,2022-04-09 16:00:00,360,-8,-0.000287698412695351,2022-04-08 16:00:00,2022-04-09 10:00:00,1080,16,0.000143437296945571,1
"1133","311",2022-04-11,101,2022-04-11 14:00:00,2022-04-11 19:00:00,300,-2,-7.14285714322615e-05,2022-04-09 16:00:00,2022-04-11 14:00:00,2760,237,0.00139835523731547,1
"1134","311",2022-04-12,102,2022-04-12 15:00:00,2022-04-12 21:00:00,360,-1,-1.98412698392653e-05,2022-04-11 19:00:00,2022-04-12 02:00:00,420,2,5.12566137579061e-05,NA
"1135","311",2022-04-12,102,NA,NA,NA,NA,NA,2022-04-12 05:00:00,2022-04-12 15:00:00,600,14,0.000391414141411807,NA
"1136","311",2022-04-14,104,NA,NA,NA,NA,NA,2022-04-12 21:00:00,2022-04-14 12:00:00,2340,61,0.000405896046140092,NA
"1137","311",2022-04-18,108,NA,NA,NA,NA,NA,2022-04-15 13:00:00,2022-04-18 18:00:00,4620,57,5.65134584120335e-05,NA
"1138","311",2022-04-19,109,2022-04-18 18:00:00,2022-04-19,360,-2.5,-0.000124007936498356,2022-04-19,2022-04-19 18:00:00,1080,49.5,0.000785331384010732,NA
"1139","311",2022-04-20,110,NA,NA,NA,NA,NA,2022-04-19 21:00:00,2022-04-20 19:00:00,1320,42,0.000631038647348494,NA
"1140","311",2022-04-21,111,2022-04-20 19:00:00,2022-04-21 03:00:00,480,-2,-4.16666666663972e-05,2022-04-21 03:00:00,2022-04-21 10:00:00,420,17,0.000715939153432023,NA
"1141","311",2022-04-21,111,2022-04-21 10:00:00,2022-04-21 20:00:00,600,-7,-0.000227272727274189,NA,NA,NA,NA,NA,NA
"1142","311",2022-04-22,112,2022-04-22 03:00:00,2022-04-22 22:00:00,1140,-106,-0.00212155388470357,2022-04-21 20:00:00,2022-04-22 03:00:00,420,2,4.79497354493591e-05,NA
"1143","311",2022-04-23,113,2022-04-23 09:00:00,2022-04-23 15:00:00,360,-55,-0.00289682539664677,2022-04-22 22:00:00,2022-04-23 09:00:00,660,11,0.000174339549343476,1
"1144","311",2022-04-24,114,2022-04-24 10:00:00,2022-04-24 16:00:00,360,-45,-0.00259920634918429,2022-04-23 15:00:00,2022-04-24 10:00:00,1140,42,0.000611737677521488,1
"1145","311",2022-04-27,117,2022-04-27 08:00:00,2022-04-27 14:00:00,360,-14,-0.000416666666661132,2022-04-24 16:00:00,2022-04-27 08:00:00,3840,233,0.00100014568764577,1
"1146","311",2022-04-29,119,NA,NA,NA,NA,NA,2022-04-27 14:00:00,2022-04-29 10:00:00,2640,76,0.000414434197043822,NA
"1147","311",2022-04-30,120,NA,NA,NA,NA,NA,2022-04-29 14:00:00,2022-04-30 11:00:00,1260,204,0.00231146872449737,NA
"1148","311",2022-05-01,121,2022-04-30 11:00:00,2022-05-01 02:00:00,900,-21,-0.000119485294117504,2022-05-01 02:00:00,2022-05-01 10:00:00,480,6,0.000203703703703704,NA
"1149","311",2022-05-01,121,2022-05-01 10:00:00,2022-05-01 15:00:00,300,-35,-0.00209523809530335,NA,NA,NA,NA,NA,NA
"1150","311",2022-05-03,123,NA,NA,NA,NA,NA,2022-05-02 17:00:00,2022-05-03 12:00:00,1140,28,0.00050125313282943,NA
"1151","311",2022-05-04,124,2022-05-04 04:00:00,2022-05-04 14:00:00,600,-36,-0.00067424242423734,2022-05-03 16:00:00,2022-05-04 04:00:00,720,3,6.86813186806353e-05,1
"1152","311",2022-05-07,127,NA,NA,NA,NA,NA,2022-05-04 14:00:00,2022-05-07 03:00:00,3660,596,0.00313400778961194,NA
"1153","311",2022-05-08,128,NA,NA,NA,NA,NA,2022-05-07 05:00:00,2022-05-08 22:00:00,2460,35,0.000244982848498408,NA
"1154","311",2022-05-09,129,2022-05-09 08:00:00,2022-05-09 16:00:00,480,-92,-0.00318055555555663,2022-05-09 02:00:00,2022-05-09 08:00:00,360,2,7.93650793670537e-05,NA
"1155","311",2022-05-10,130,2022-05-10 07:00:00,2022-05-10 16:00:00,540,-94,-0.00320286195293612,2022-05-09 16:00:00,2022-05-10 07:00:00,900,25,0.000416258169934783,1
"1156","311",2022-05-11,131,2022-05-11 08:00:00,2022-05-11 15:00:00,420,-89,-0.00424272486758724,2022-05-10 16:00:00,2022-05-11 08:00:00,960,75,0.00156730369754682,1
"1157","311",2022-05-14,134,NA,NA,NA,NA,NA,2022-05-13 15:00:00,2022-05-14 23:00:00,1920,324,0.00262435940285688,NA
"1158","311",2022-05-15,135,2022-05-14 23:00:00,2022-05-15 16:00:00,1020,-62,-0.000659758055274454,NA,NA,NA,NA,NA,NA
"1159","311",2022-05-16,136,2022-05-16 08:00:00,2022-05-16 16:00:00,480,-31,-0.00133333333333333,2022-05-15 16:00:00,2022-05-16 08:00:00,960,92,0.00179534313727699,1
"1160","311",2022-05-17,137,2022-05-17 08:00:00,2022-05-17 16:00:00,480,-23,-0.000749999999999461,2022-05-16 16:00:00,2022-05-17 08:00:00,960,84,0.00158769063182354,1
"1161","311",2022-05-18,138,2022-05-18 16:00:00,2022-05-18 22:00:00,360,-2,-6.94444444422871e-05,2022-05-17 16:00:00,2022-05-18 16:00:00,1440,129,0.00195982905982966,1
"1162","311",2022-05-21,141,2022-05-21 03:00:00,2022-05-21 13:00:00,600,-53,-0.00104040404041088,2022-05-20 16:00:00,2022-05-21 03:00:00,660,3,6.41025641020126e-05,1
