"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"926","860",2022-02-20,51,NA,NA,NA,NA,NA,2022-02-19 15:00:00,2022-02-20 13:00:00,1320,20,0.000237154150199883,NA
"927","860",2022-02-21,52,NA,NA,NA,NA,NA,2022-02-20 16:00:00,2022-02-21 17:00:00,1500,8,4.30674264007078e-05,NA
"928","860",2022-02-28,59,2022-02-27 01:00:00,2022-02-28,1380,-9,-5.32608695652184e-05,2022-02-28,2022-02-28 08:00:00,480,6,0.000138888888889293,-1
"929","860",2022-03-01,60,2022-02-28 08:00:00,2022-03-01 09:00:00,1500,-7,-4.14055080723364e-05,NA,NA,NA,NA,NA,NA
"930","860",2022-03-02,61,NA,NA,NA,NA,NA,2022-03-01 09:00:00,2022-03-02 17:00:00,1920,20,0.000228479649435551,NA
"931","860",2022-03-03,62,NA,NA,NA,NA,NA,2022-03-02 19:00:00,2022-03-03 02:00:00,420,9,0.000221560846558553,NA
"932","860",2022-03-04,63,2022-03-03 02:00:00,2022-03-04 15:00:00,2220,-45,-0.000355512394987629,2022-03-04 15:00:00,2022-03-04 21:00:00,360,2,5.95238095233875e-05,-1
"933","860",2022-03-05,64,2022-03-05 12:00:00,2022-03-05 21:00:00,540,-32,-0.000961279461283358,2022-03-05 01:00:00,2022-03-05 12:00:00,660,2,1.45687645670283e-05,NA
"934","860",2022-03-06,65,2022-03-06 08:00:00,2022-03-06 23:00:00,900,-8,-0.000163807189542519,2022-03-05 21:00:00,2022-03-06 08:00:00,660,2,1.40831390821997e-05,NA
"935","860",2022-03-07,66,NA,NA,NA,NA,NA,2022-03-06 23:00:00,2022-03-07 09:00:00,600,3,6.31313131305785e-05,NA
"936","860",2022-03-08,67,2022-03-07 09:00:00,2022-03-08 20:00:00,2100,-8,-3.33726583726532e-05,NA,NA,NA,NA,NA,NA
"937","860",2022-03-09,68,NA,NA,NA,NA,NA,2022-03-08 20:00:00,2022-03-09 03:00:00,420,2,4.62962962970029e-05,NA
"938","860",2022-03-10,69,2022-03-10 12:00:00,2022-03-10 22:00:00,600,-22,-0.000689393939379659,NA,NA,NA,NA,NA,NA
"939","860",2022-03-14,73,NA,NA,NA,NA,NA,2022-03-12 17:00:00,2022-03-14 01:00:00,1920,76,0.000699736333927171,NA
"940","860",2022-03-15,74,2022-03-14 19:00:00,2022-03-15 02:00:00,420,-2,-4.62962962955103e-05,NA,NA,NA,NA,NA,NA
"941","860",2022-03-16,75,NA,NA,NA,NA,NA,2022-03-15 02:00:00,2022-03-16 08:00:00,1800,15,7.87970430107384e-05,NA
"942","860",2022-03-17,76,2022-03-16 08:00:00,2022-03-17 16:00:00,1920,-47,-0.000267193998811227,NA,NA,NA,NA,NA,NA
"943","860",2022-03-18,77,2022-03-18 11:00:00,2022-03-18 19:00:00,480,-26,-0.000907407407407542,2022-03-17 16:00:00,2022-03-18 11:00:00,1140,13,0.00012259816207176,1
"944","860",2022-03-19,78,NA,NA,NA,NA,NA,2022-03-18 19:00:00,2022-03-19 20:00:00,1500,24,0.000340218423552236,NA
"945","860",2022-03-20,79,2022-03-20 12:00:00,2022-03-20 18:00:00,360,-3,-0.00010912698412376,2022-03-19 22:00:00,2022-03-20 12:00:00,840,2,1.58730158729053e-05,1
"946","860",2022-03-21,80,NA,NA,NA,NA,NA,2022-03-20 18:00:00,2022-03-21 04:00:00,600,3,5.05050505057622e-05,NA
"947","860",2022-03-22,81,2022-03-22,2022-03-22 05:00:00,300,-1.5,-5.95238095243401e-05,2022-03-21 08:00:00,2022-03-22,960,54.5,0.000900735294114208,NA
"948","860",2022-03-22,81,NA,NA,NA,NA,NA,2022-03-22 05:00:00,2022-03-22 12:00:00,420,9,0.00025462962962778,NA
"949","860",2022-03-24,83,2022-03-22 12:00:00,2022-03-24,2160,-35.5,-0.000313866498078046,2022-03-24,2022-03-24 08:00:00,480,1.5,2.77777777779125e-05,NA
"950","860",2022-03-24,83,2022-03-24 08:00:00,2022-03-24 16:00:00,480,-35,-0.00140740740740727,NA,NA,NA,NA,NA,NA
"951","860",2022-03-25,84,2022-03-25 10:00:00,2022-03-25 16:00:00,360,-24,-0.0012103174602743,2022-03-24 16:00:00,2022-03-25 10:00:00,1080,9,7.91910331379619e-05,NA
"952","860",2022-03-26,85,2022-03-25 20:00:00,2022-03-26 01:00:00,300,-2,-0.000103174603180538,2022-03-26 01:00:00,2022-03-26 11:00:00,600,23,0.000638888888884097,NA
"953","860",2022-03-27,86,2022-03-27 08:00:00,2022-03-27 14:00:00,360,-5,-0.000178571428563963,2022-03-26 15:00:00,2022-03-27 08:00:00,1020,3,4.64396284825081e-05,1
"954","860",2022-03-28,87,2022-03-28 02:00:00,2022-03-28 15:00:00,780,-12,-0.000135531135532002,NA,NA,NA,NA,NA,NA
"955","860",2022-03-29,88,NA,NA,NA,NA,NA,2022-03-28 15:00:00,2022-03-29 08:00:00,1020,8,0.00010649581470112,NA
"956","860",2022-03-30,89,2022-03-29 08:00:00,2022-03-30 16:00:00,1920,-123,-0.000820985591208889,NA,NA,NA,NA,NA,NA
"957","860",2022-03-31,90,2022-03-31 02:00:00,2022-03-31 18:00:00,960,-62,-0.00120574618738601,2022-03-30 16:00:00,2022-03-31 02:00:00,600,2,4.29292929294588e-05,NA
"958","860",2022-04-01,91,2022-04-01 06:00:00,2022-04-01 18:00:00,720,-86,-0.00227869352867797,2022-03-31 18:00:00,2022-04-01 06:00:00,720,3,3.96825396827033e-05,1
"959","860",2022-04-02,92,NA,NA,NA,NA,NA,2022-04-01 18:00:00,2022-04-02 11:00:00,1020,19,0.000331384015595988,NA
"960","860",2022-04-03,93,2022-04-03,2022-04-03 16:00:00,960,-22,-0.000280501089318386,2022-04-02 15:00:00,2022-04-03,540,2,5.72390572390278e-05,NA
"961","860",2022-04-04,94,NA,NA,NA,NA,NA,2022-04-03 16:00:00,2022-04-04 21:00:00,1740,274,0.00309856630821884,NA
"962","860",2022-04-05,95,2022-04-04 21:00:00,2022-04-05 04:00:00,420,-5,-0.000190145502644077,2022-04-05 04:00:00,2022-04-05 10:00:00,360,9,0.000257936507935047,NA
"963","860",2022-04-05,95,2022-04-05 10:00:00,2022-04-05 17:00:00,420,-9,-0.000416666666669434,NA,NA,NA,NA,NA,NA
"964","860",2022-04-06,96,NA,NA,NA,NA,NA,2022-04-05 17:00:00,2022-04-06 13:00:00,1200,28,0.000441197691199818,NA
"965","860",2022-04-07,97,NA,NA,NA,NA,NA,2022-04-06 14:00:00,2022-04-07 10:00:00,1200,16,0.000151875901876476,NA
"966","860",2022-04-08,98,2022-04-08 05:00:00,2022-04-08 16:00:00,660,-54,-0.0013539238539315,2022-04-07 14:00:00,2022-04-08 05:00:00,900,29,0.000574346405228758,1
"967","860",2022-04-09,99,2022-04-09 09:00:00,2022-04-09 16:00:00,420,-42,-0.00184193121690901,2022-04-08 16:00:00,2022-04-09 09:00:00,1020,36,0.000604001834659989,1
"968","860",2022-04-10,100,NA,NA,NA,NA,NA,2022-04-09 16:00:00,2022-04-10 13:00:00,1260,75,0.000830510069638488,NA
"969","860",2022-04-14,104,2022-04-14 11:00:00,2022-04-14 18:00:00,420,-18,-0.000745701058206075,2022-04-12 02:00:00,2022-04-14 11:00:00,3420,72,0.000296093218629835,1
"970","860",2022-04-15,105,2022-04-15 05:00:00,2022-04-15 21:00:00,960,-4,-3.13180827889072e-05,NA,NA,NA,NA,NA,NA
"971","860",2022-04-16,106,2022-04-16 04:00:00,2022-04-16 11:00:00,420,-2,-6.28306878280868e-05,2022-04-15 21:00:00,2022-04-16 04:00:00,420,2,5.78703703703258e-05,1
"972","860",2022-04-17,107,NA,NA,NA,NA,NA,2022-04-16 11:00:00,2022-04-17 11:00:00,1440,15,8.11965811965252e-05,NA
"973","860",2022-04-20,110,NA,NA,NA,NA,NA,2022-04-17 22:00:00,2022-04-20,3000,41.5,0.000263235294117482,NA
"974","860",2022-04-21,111,2022-04-21 01:00:00,2022-04-21 15:00:00,840,-32,-0.000371031746026755,2022-04-20 01:00:00,2022-04-21 01:00:00,1440,46,0.000571794871794847,NA
"975","860",2022-04-22,112,2022-04-22 04:00:00,2022-04-22 15:00:00,660,-73,-0.00155400155402944,2022-04-21 15:00:00,2022-04-22 04:00:00,780,2,1.25152625148295e-05,1
"976","860",2022-04-23,113,2022-04-23 09:00:00,2022-04-23 15:00:00,360,-39,-0.00216269841256767,2022-04-22 15:00:00,2022-04-23 09:00:00,1080,17,0.000190058479529996,1
"977","860",2022-04-24,114,2022-04-24 11:00:00,2022-04-24 16:00:00,300,-11,-0.000523809523823678,2022-04-23 15:00:00,2022-04-24 11:00:00,1200,18,0.000255411255411903,1
"978","860",2022-04-26,116,2022-04-26 09:00:00,2022-04-26 14:00:00,300,-7,-0.000277777777788754,2022-04-24 16:00:00,2022-04-26 09:00:00,2460,49,0.000303808893571355,1
"979","860",2022-04-27,117,2022-04-27 09:00:00,2022-04-27 15:00:00,360,-21,-0.00115079365075048,2022-04-26 14:00:00,2022-04-27 09:00:00,1140,27,0.000346595655804974,1
"980","860",2022-04-28,118,NA,NA,NA,NA,NA,2022-04-27 15:00:00,2022-04-28 11:00:00,1200,15,0.000147186147186407,NA
"981","860",2022-04-29,119,2022-04-29 09:00:00,2022-04-29 14:00:00,300,-22,-0.00123809523813709,2022-04-28 15:00:00,2022-04-29 09:00:00,1080,34,0.000474171539955395,1
"982","860",2022-04-30,120,NA,NA,NA,NA,NA,2022-04-29 14:00:00,2022-04-30 10:00:00,1200,110,0.00181818181819615,NA
"983","860",2022-05-01,121,2022-05-01 08:00:00,2022-05-01 16:00:00,480,-36,-0.00149074074074115,2022-04-30 12:00:00,2022-05-01 08:00:00,1200,10,9.70418470419695e-05,1
"984","860",2022-05-03,123,2022-05-03 09:00:00,2022-05-03 16:00:00,420,-15,-0.000634920634912267,2022-05-01 16:00:00,2022-05-03 09:00:00,2460,104,0.000710402992736985,1
"985","860",2022-05-04,124,2022-05-04 04:00:00,2022-05-04 15:00:00,660,-18,-0.000367132867140239,2022-05-03 16:00:00,2022-05-04 04:00:00,720,3,6.25763125755377e-05,1
"986","860",2022-05-07,127,2022-05-07 16:00:00,2022-05-07 23:00:00,420,-1,-2.31481481467768e-05,2022-05-04 15:00:00,2022-05-07 01:00:00,3480,270,0.00157367361517254,NA
"987","860",2022-05-07,127,NA,NA,NA,NA,NA,2022-05-07 05:00:00,2022-05-07 16:00:00,660,17,0.000307886557889588,NA
"988","860",2022-05-08,128,NA,NA,NA,NA,NA,2022-05-07 23:00:00,2022-05-08 21:00:00,1320,10,0.000115283267456689,NA
"989","860",2022-05-10,130,2022-05-09 04:00:00,2022-05-10 16:00:00,2160,-74,-0.000473697381592602,NA,NA,NA,NA,NA,NA
"990","860",2022-05-11,131,2022-05-11 07:00:00,2022-05-11 16:00:00,540,-67,-0.00236868686870463,2022-05-10 16:00:00,2022-05-11 07:00:00,900,13,0.000203839869280974,1
"991","860",2022-05-13,133,2022-05-13 10:00:00,2022-05-13 15:00:00,300,-50,-0.0027619047619859,2022-05-11 16:00:00,2022-05-13 10:00:00,2520,159,0.00122067854625998,1
"992","860",2022-05-14,134,2022-05-14 11:00:00,2022-05-14 19:00:00,480,-10,-0.000305555555555825,2022-05-13 15:00:00,2022-05-14 11:00:00,1200,156,0.00203823953824548,1
"993","860",2022-05-15,135,2022-05-15 08:00:00,2022-05-15 15:00:00,420,-27,-0.000922619047606415,2022-05-14 19:00:00,2022-05-15 08:00:00,780,21,0.000487179487180188,1
"994","860",2022-05-16,136,2022-05-16 07:00:00,2022-05-16 18:00:00,660,-56,-0.00164141414144086,2022-05-15 15:00:00,2022-05-16 07:00:00,960,70,0.00124523420480935,1
"995","860",2022-05-17,137,2022-05-17 08:00:00,2022-05-17 19:00:00,660,-138,-0.00436188811190653,2022-05-16 18:00:00,2022-05-17 08:00:00,840,43,0.000986607142846597,1
"996","860",2022-05-18,138,NA,NA,NA,NA,NA,2022-05-17 19:00:00,2022-05-18 16:00:00,1260,209,0.00314652738563762,NA
"997","860",2022-05-19,139,2022-05-18 16:00:00,2022-05-19 04:00:00,720,-3,-4.88400488403188e-05,NA,NA,NA,NA,NA,NA
"998","860",2022-05-20,140,2022-05-20 08:00:00,2022-05-20 16:00:00,480,-83,-0.00316666666666586,2022-05-19 04:00:00,2022-05-20 08:00:00,1680,68,0.000718322386424146,1
"999","860",2022-05-21,141,NA,NA,NA,NA,NA,2022-05-20 16:00:00,2022-05-21 09:00:00,1020,16,0.000178018575853033,NA
"1000","860",2022-05-22,142,2022-05-22 10:00:00,2022-05-22 16:00:00,360,-92,-0.00501984126971199,2022-05-21 13:00:00,2022-05-22 10:00:00,1260,32,0.000420117322290364,1
"1001","860",2022-05-23,143,2022-05-23 06:00:00,2022-05-23 14:00:00,480,-55,-0.0019490740740738,2022-05-22 16:00:00,2022-05-23 06:00:00,840,102,0.00211111111109349,1
"1002","860",2022-05-24,144,2022-05-24 10:00:00,2022-05-24 16:00:00,360,-56,-0.0026884920634694,2022-05-23 14:00:00,2022-05-24 10:00:00,1200,149,0.00235714285715177,1
"1003","860",2022-05-25,145,NA,NA,NA,NA,NA,2022-05-24 16:00:00,2022-05-25 10:00:00,1080,176,0.00297636452240481,NA
"1004","860",2022-05-26,146,2022-05-26 09:00:00,2022-05-26 15:00:00,360,-55,-0.00284722222211954,2022-05-25 14:00:00,2022-05-26 09:00:00,1140,218,0.0038842940684711,1
"1005","860",2022-05-28,148,NA,NA,NA,NA,NA,2022-05-26 15:00:00,2022-05-28 16:00:00,2940,601,0.00272135520875278,NA
"1006","860",2022-05-31,151,2022-05-31 10:00:00,2022-05-31 16:00:00,360,-16,-0.000724206349164714,2022-05-28 20:00:00,2022-05-31 10:00:00,3720,249,0.00103271942737624,1
"1007","860",2022-06-01,152,2022-06-01 09:00:00,2022-06-01 16:00:00,420,-119,-0.00570105820099885,2022-05-31 16:00:00,2022-06-01 09:00:00,1020,131,0.00243808049537069,1
"1008","860",2022-06-02,153,2022-06-02 10:00:00,2022-06-02 16:00:00,360,-150,-0.00774801587309689,2022-06-01 16:00:00,2022-06-02 10:00:00,1080,177,0.00296881091615548,1
"1009","860",2022-06-08,159,2022-06-08 08:00:00,2022-06-08 18:00:00,600,-43,-0.00153535353534186,2022-06-02 16:00:00,2022-06-08 08:00:00,8160,1152,0.0024098818094892,1
"1010","860",2022-06-09,160,2022-06-09 09:00:00,2022-06-09 15:00:00,360,-3,-8.92857142847302e-05,2022-06-08 18:00:00,2022-06-09 09:00:00,900,98,0.00194526143790839,1
"1011","860",2022-06-11,162,NA,NA,NA,NA,NA,2022-06-09 15:00:00,2022-06-11 16:00:00,2940,528,0.00304519140990313,NA
"1012","860",2022-06-15,166,2022-06-15 09:00:00,2022-06-15 18:00:00,540,-76,-0.00277777777775687,2022-06-11 20:00:00,2022-06-15 09:00:00,5100,226,0.00063468926731345,1
"1013","860",2022-06-16,167,2022-06-16 10:00:00,2022-06-16 17:00:00,420,-136,-0.00604828042323403,2022-06-15 18:00:00,2022-06-16 10:00:00,960,102,0.00195738017424622,1
"1014","860",2022-06-18,169,2022-06-18 07:00:00,2022-06-18 15:00:00,480,-63,-0.00264814814814842,2022-06-16 17:00:00,2022-06-18 07:00:00,2280,193,0.00141762258209498,1
"1015","860",2022-06-19,170,2022-06-19 09:00:00,2022-06-19 16:00:00,420,-47,-0.00211640211637805,2022-06-18 15:00:00,2022-06-19 09:00:00,1080,123,0.00207846003897615,1
"1016","860",2022-06-20,171,2022-06-20 08:00:00,2022-06-20 16:00:00,480,-176,-0.00718518518518478,2022-06-19 16:00:00,2022-06-20 08:00:00,960,99,0.0017871732025804,1
"1017","860",2022-06-21,172,2022-06-21 07:00:00,2022-06-21 18:00:00,660,-82,-0.00260683760684989,2022-06-20 16:00:00,2022-06-21 07:00:00,900,85,0.0017230392156862,1
"1018","860",2022-06-22,173,2022-06-22 07:00:00,2022-06-22 17:00:00,600,-117,-0.00401767676764811,2022-06-21 18:00:00,2022-06-22 07:00:00,780,113,0.00250427350427601,1
"1019","860",2022-06-23,174,2022-06-23 07:00:00,2022-06-23 18:00:00,660,-140,-0.00441103341110083,2022-06-22 17:00:00,2022-06-23 07:00:00,840,144,0.00313988095235124,1
"1020","860",2022-06-24,175,2022-06-24 08:00:00,2022-06-24 18:00:00,600,-96,-0.00308838383840017,2022-06-23 18:00:00,2022-06-24 08:00:00,840,89,0.00195734126982215,1
"1021","860",2022-06-25,176,2022-06-25 10:00:00,2022-06-25 18:00:00,480,-107,-0.003907407407407,2022-06-24 18:00:00,2022-06-25 10:00:00,960,162,0.00276620370366556,1
"1022","860",2022-06-26,177,2022-06-26 11:00:00,2022-06-26 17:00:00,360,-69,-0.00369047619036003,2022-06-25 18:00:00,2022-06-26 11:00:00,1020,182,0.0032142242862079,1
"1023","860",2022-06-27,178,2022-06-27 09:00:00,2022-06-27 18:00:00,540,-128,-0.00459090909093627,2022-06-26 17:00:00,2022-06-27 09:00:00,960,209,0.00424155773423634,1
"1024","860",2022-06-28,179,2022-06-28 08:00:00,2022-06-28 17:00:00,540,-111,-0.00407912457915034,2022-06-27 18:00:00,2022-06-28 08:00:00,840,164,0.00343501984126347,1
"1025","860",2022-06-29,180,2022-06-29 08:00:00,2022-06-29 14:00:00,360,-99,-0.00459325396809897,2022-06-28 17:00:00,2022-06-29 08:00:00,900,194,0.00403104575163402,1
"1026","860",2022-06-30,181,2022-06-30 10:00:00,2022-06-30 15:00:00,300,-77,-0.00434920634938928,2022-06-29 14:00:00,2022-06-30 10:00:00,1200,158,0.0026706349206449,1
"1027","860",2022-07-01,182,2022-07-01 09:00:00,2022-07-01 17:00:00,480,-83,-0.00319907407407367,2022-06-30 15:00:00,2022-07-01 09:00:00,1080,172,0.00316325536059075,1
"1028","860",2022-07-02,183,2022-07-02 09:00:00,2022-07-02 17:00:00,480,-93,-0.00375462962962936,2022-07-01 17:00:00,2022-07-02 09:00:00,960,164,0.00329554738562719,1
"1029","860",2022-07-03,184,2022-07-03 07:00:00,2022-07-03 16:00:00,540,-111,-0.00416835016837981,2022-07-02 17:00:00,2022-07-03 07:00:00,840,133,0.0030386904761597,1
"1030","860",2022-07-04,185,2022-07-04 07:00:00,2022-07-04 18:00:00,660,-141,-0.00451534576541136,2022-07-03 16:00:00,2022-07-04 07:00:00,900,147,0.00315543300653591,1
"1031","860",2022-07-06,187,NA,NA,NA,NA,NA,2022-07-04 18:00:00,2022-07-06 11:00:00,2460,611,0.00424585167777892,NA
"1032","860",2022-07-07,188,2022-07-07 07:00:00,2022-07-07 17:00:00,600,-102,-0.00312626262623872,2022-07-06 15:00:00,2022-07-07 07:00:00,960,94,0.00196657135075453,1
"1033","860",2022-07-08,189,2022-07-08 07:00:00,2022-07-08 17:00:00,600,-114,-0.00398484848482102,2022-07-07 17:00:00,2022-07-08 07:00:00,840,146,0.00316567460316786,1
"1034","860",2022-07-09,190,2022-07-09 07:00:00,2022-07-09 17:00:00,600,-156,-0.0052904040403674,2022-07-08 17:00:00,2022-07-09 07:00:00,840,184,0.00380555555552394,1
"1035","860",2022-07-10,191,2022-07-10 07:00:00,2022-07-10 15:00:00,480,-138,-0.00557870370370384,2022-07-09 17:00:00,2022-07-10 07:00:00,840,169,0.00362896825393612,1
"1036","860",2022-07-11,192,2022-07-11 07:00:00,2022-07-11 18:00:00,660,-75,-0.00206876456879263,2022-07-10 15:00:00,2022-07-11 07:00:00,960,191,0.00379799836602059,1
"1037","860",2022-07-12,193,2022-07-12 08:00:00,2022-07-12 19:00:00,660,-124,-0.00375194250195583,2022-07-11 18:00:00,2022-07-12 08:00:00,840,195,0.0041805555555472,1
"1038","860",2022-07-13,194,2022-07-13 07:00:00,2022-07-13 14:00:00,420,-126,-0.00522486772481341,2022-07-12 19:00:00,2022-07-13 07:00:00,720,191,0.00452457264961818,1
"1039","860",2022-07-14,195,2022-07-14 07:00:00,2022-07-14 18:00:00,660,-118,-0.0036344211344727,2022-07-13 14:00:00,2022-07-14 07:00:00,1020,185,0.00348784543059634,1
"1040","860",2022-07-15,196,2022-07-15 07:00:00,2022-07-15 17:00:00,600,-97,-0.00312626262627776,2022-07-14 18:00:00,2022-07-15 07:00:00,780,205,0.00440109890110283,1
"1041","860",2022-07-16,197,2022-07-16 09:00:00,2022-07-16 14:00:00,300,-124,-0.0070000000001956,2022-07-15 17:00:00,2022-07-16 09:00:00,960,190,0.00379289215682754,1
"1042","860",2022-07-17,198,2022-07-17 09:00:00,2022-07-17 15:00:00,360,-133,-0.00630952380936441,2022-07-16 14:00:00,2022-07-17 09:00:00,1140,225,0.00407007101084542,1
"1043","860",2022-07-18,199,2022-07-18 07:00:00,2022-07-18 14:00:00,420,-93,-0.00378968253963739,2022-07-17 15:00:00,2022-07-18 07:00:00,960,167,0.00330167483658667,1
"1044","860",2022-07-28,209,2022-07-28 07:00:00,2022-07-28 16:00:00,540,-35,-0.000824915824899974,2022-07-27 16:00:00,2022-07-28 07:00:00,900,359.000000000007,0.00759763071895441,1
"1045","860",2022-07-29,210,2022-07-29 07:00:00,2022-07-29 17:00:00,600,-73,-0.00190656565657485,2022-07-28 16:00:00,2022-07-29 07:00:00,900,364,0.00765277777777792,1
"1046","860",2022-07-30,211,2022-07-30 07:00:00,2022-07-30 16:00:00,540,-62,-0.00150505050505863,2022-07-29 17:00:00,2022-07-30 07:00:00,840,333,0.00725992063490584,1
"1047","860",2022-07-31,212,2022-07-31 09:00:00,2022-07-31 18:00:00,540,-69,-0.00174509803923116,2022-07-30 16:00:00,2022-07-31 09:00:00,1020,248,0.00493392386197771,1
"1048","860",2022-08-01,213,2022-08-01 07:00:00,2022-08-01 18:00:00,660,-30,-0.000663244766502704,2022-07-31 18:00:00,2022-08-01 07:00:00,780,268,0.00646916971922603,1
"1049","860",2022-08-02,214,2022-08-02 07:00:00,2022-08-02 16:00:00,540,-37,-0.00114379084967374,2022-08-01 18:00:00,2022-08-02 07:00:00,780,334,0.00729212454213121,1
"1050","860",2022-08-03,215,NA,NA,NA,NA,NA,2022-08-02 16:00:00,2022-08-03 07:00:00,900,321,0.00668382352941177,NA
"1051","860",2022-08-04,216,2022-08-04 07:00:00,2022-08-04 15:00:00,480,-62,-0.00243981481481455,2022-08-03 11:00:00,2022-08-04 07:00:00,1200,239,0.00396482683984308,1
"1052","860",2022-08-05,217,2022-08-05 07:00:00,2022-08-05 18:00:00,660,-95,-0.00292443667447178,2022-08-04 15:00:00,2022-08-05 07:00:00,960,268,0.00540849673190551,1
"1053","860",2022-08-06,218,2022-08-06 09:00:00,2022-08-06 16:00:00,420,-97,-0.0039087301587074,2022-08-05 18:00:00,2022-08-06 09:00:00,900,221,0.0041848447712419,1
"1054","860",2022-08-07,219,2022-08-07 07:00:00,2022-08-07 17:00:00,600,-108,-0.00348484848482621,2022-08-06 16:00:00,2022-08-07 07:00:00,900,260,0.00562295751633987,1
"1055","860",2022-08-08,220,NA,NA,NA,NA,NA,2022-08-07 17:00:00,2022-08-08 10:00:00,1020,329,0.0058337633299206,NA
"1056","860",2022-08-09,221,2022-08-09 11:00:00,2022-08-09 18:00:00,420,-46,-0.00177910052903671,2022-08-08 12:00:00,2022-08-09 11:00:00,1380,344,0.00476835748798043,1
"1057","860",2022-08-10,222,2022-08-10 10:00:00,2022-08-10 15:00:00,300,-102,-0.00602380952400246,2022-08-09 18:00:00,2022-08-10 10:00:00,960,195,0.00432734204791124,1
"1058","860",2022-08-12,224,2022-08-12 07:00:00,2022-08-12 16:00:00,540,-92,-0.00356734006740903,2022-08-10 15:00:00,2022-08-12 07:00:00,2400,303,0.00199944347658038,1
"1059","860",2022-08-13,225,NA,NA,NA,NA,NA,2022-08-12 16:00:00,2022-08-13 09:00:00,1020,178,0.00334594656578195,NA
"1060","860",2022-08-14,226,NA,NA,NA,NA,NA,2022-08-13 12:00:00,2022-08-14 09:00:00,1260,201,0.00326494761275294,NA
"1061","860",2022-08-16,228,2022-08-16 08:00:00,2022-08-16 16:00:00,480,-47,-0.00154629629629684,2022-08-14 12:00:00,2022-08-16 08:00:00,2640,381,0.00239990484555506,1
"1062","860",2022-08-17,229,2022-08-17 10:00:00,2022-08-17 16:00:00,360,-118,-0.00576388888871643,2022-08-16 16:00:00,2022-08-17 10:00:00,1080,243,0.00419444444442921,1
"1063","860",2022-08-18,230,2022-08-18 16:00:00,2022-08-18 21:00:00,300,-3,-0.000119047619052121,2022-08-17 16:00:00,2022-08-18 16:00:00,1440,257,0.00332564102564106,1
"1064","860",2022-08-19,231,2022-08-19 09:00:00,2022-08-19 16:00:00,420,-37,-0.0013029100529024,2022-08-18 21:00:00,2022-08-19 09:00:00,720,25,0.000650183150185614,1
"1065","860",2022-08-20,232,NA,NA,NA,NA,NA,2022-08-19 16:00:00,2022-08-20 08:00:00,960,259,0.00508578431376146,NA
"1066","860",2022-08-21,233,2022-08-21 08:00:00,2022-08-21 16:00:00,480,-22,-0.000699074074073535,2022-08-20 11:00:00,2022-08-21 08:00:00,1260,286,0.00474135767610832,1
"1067","860",2022-08-22,234,NA,NA,NA,NA,NA,2022-08-21 16:00:00,2022-08-22 08:00:00,960,233,0.00458469498906637,NA
"1068","860",2022-08-23,235,NA,NA,NA,NA,NA,2022-08-22 11:00:00,2022-08-23 08:00:00,1260,252,0.00407883179621455,NA
"1069","860",2022-08-24,236,2022-08-24 07:00:00,2022-08-24 16:00:00,540,-33,-0.00111784511782379,2022-08-23 12:00:00,2022-08-24 07:00:00,1140,251,0.00439327485380782,1
"1070","860",2022-08-25,237,2022-08-25 09:00:00,2022-08-25 16:00:00,420,-40,-0.00140542328041546,2022-08-24 16:00:00,2022-08-25 09:00:00,1020,286,0.00534070060775828,1
"1071","860",2022-08-26,238,2022-08-26 07:00:00,2022-08-26 18:00:00,660,-39,-0.00115773115774613,2022-08-25 16:00:00,2022-08-26 07:00:00,900,274,0.00570853758169956,1
"1072","860",2022-08-27,239,NA,NA,NA,NA,NA,2022-08-26 18:00:00,2022-08-27 08:00:00,840,250,0.00521874999999145,NA
"1073","860",2022-08-28,240,NA,NA,NA,NA,NA,2022-08-27 10:00:00,2022-08-28 08:00:00,1320,260,0.00408047870007732,NA
"1074","860",2022-08-29,241,2022-08-29 08:00:00,2022-08-29 18:00:00,600,-43,-0.00123232323231419,2022-08-28 12:00:00,2022-08-29 08:00:00,1200,248,0.00425072150073822,1
"1075","860",2022-08-30,242,2022-08-30 07:00:00,2022-08-30 18:00:00,660,-57,-0.00183954933957434,2022-08-29 18:00:00,2022-08-30 07:00:00,780,280,0.00567216117216454,1
"1076","860",2022-08-31,243,2022-08-31 10:00:00,2022-08-31 17:00:00,420,-43,-0.00139219576720304,2022-08-30 18:00:00,2022-08-31 10:00:00,960,295,0.00496391612197896,1
"1077","860",2022-09-01,244,2022-09-01 09:00:00,2022-09-01 17:00:00,480,-78,-0.0027222222222233,2022-08-31 17:00:00,2022-09-01 09:00:00,960,268,0.00507012527224562,1
